Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6633 169 9 4 8 7 141.008 6.91447
850 169 9 4 8 7 25.519 7.16617
4770 169 9 4 8 7 228.591 0.189528
2099 169 9 4 8 7 514.657 6.95637
7163 169 9 4 8 7 186.253 0.446926
6188 169 9 4 8 7 67.7041 6.18821
2645 169 9 4 8 7 1160.25 0.248841
4862 169 9 4 8 7 11.3994 6.48333
293 169 9 4 8 7 159.726 6.47978
1530 169 9 4 8 7 89.3077 8.44312
8541 169 9 4 8 7 406.806 0.150023
7709 169 9 4 8 7 80.4119 6.76622
3414 169 9 4 8 7 72.2159 7.33605
2373 169 9 4 8 7 784.615 6.98569
9890 169 9 4 8 7 1.23647 6.58444
6677 169 9 4 8 7 42.0246 7.31949
629 169 9 4 8 7 494.441 0.0475806
1421 169 9 4 8 7 46.7228 3.67588
569 169 9 4 8 7 219.948 8.17844
8294 169 9 4 8 7 4870.14 0.141728
2845 169 9 4 8 7 268.315 0.0381653
1137 169 9 4 8 7 335.053 0.0761759
5847 169 9 4 8 7 320.74 0.0800115
1827 169 9 4 8 7 53.923 7.17068
5677 169 9 4 8 7 57.5253 0.362791
2254 169 9 4 8 7 2073.48 0.0544508
219 169 9 4 8 7 266.363 6.39976
5769 169 9 4 8 7 142.563 0.400197
1977 169 9 4 8 7 207.032 0.07136
1404 169 9 4 8 7 144.494 6.89144
161 169 9 4 8 7 42.2047 0.0752318
6894 169 9 4 8 7 2734.84 0.0741779
7975 169 9 4 8 7 44.6743 6.55737
6882 169 9 4 8 7 73.9307 0.0379439
7303 169 9 4 8 7 311.701 0.162699
4782 169 9 4 8 7 13.1077 6.78011
8936 169 9 4 8 7 94.5977 7.37359
8213 169 9 4 8 7 255.438 0.123031
1731 169 9 4 8 7 31.9854 7.14774
397 169 9 4 8 7 1286.38 0.374534
6756 169 9 4 8 7 114.78 0.0539086
7696 169 9 4 8 7 48.9592 7.17449
8631 169 9 4 8 7 64.9816 6.70005
2377 169 9 4 8 7 40.5087 0.152422
4918 169 9 4 8 7 1137.72 0.0965409
4566 169 9 4 8 7 199.394 7.2387
1740 169 9 4 8 7 26.9384 6.28597
6475 169 9 4 8 7 10.9932 7.18527
5103 169 9 4 8 7 477.053 0.112059
881 169 9 4 8 7 338.578 0.0458052
5577 169 9 4 8 7 279.545 6.82097
