Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4166 144 10 5 6 4 393.652 0.0698613
1183 144 10 5 6 4 30.1345 6.06309
2545 144 10 5 6 4 79.217 5.9738
3966 144 10 5 6 4 140.728 0.125841
6501 144 10 5 6 4 11.8909 6.23438
8057 144 10 5 6 4 821.234 0.076927
2114 144 10 5 6 4 102.591 5.34583
1241 144 10 5 6 4 298.092 0.0604584
5720 144 10 5 6 4 260.926 0.0556755
2314 144 10 5 6 4 68.8426 0.0479846
868 144 10 5 6 4 40.0972 5.61758
2223 144 10 5 6 4 483.91 0.0497244
2743 144 10 5 6 4 346.784 0.0631148
9752 144 10 5 6 4 165.328 5.60766
3685 144 10 5 6 4 67.5862 0.0667176
1036 144 10 5 6 4 3597.47 0.0622097
4687 144 10 5 6 4 68.2577 5.66322
4641 144 10 5 6 4 279.061 0.0472841
5022 144 10 5 6 4 2027.68 0.0853553
3757 144 10 5 6 4 46.9941 0.385685
2234 144 10 5 6 4 52.3447 0.243332
7102 144 10 5 6 4 185.716 1.37859
2163 144 10 5 6 4 1193.77 0.0853601
7617 144 10 5 6 4 204.328 0.039655
1247 144 10 5 6 4 209.794 7.23124
3810 144 10 5 6 4 146.866 5.33086
5768 144 10 5 6 4 139.888 0.164163
4295 144 10 5 6 4 215.272 5.69833
118 144 10 5 6 4 367.583 0.241516
9205 144 10 5 6 4 464.655 0.0605712
9679 144 10 5 6 4 92.091 6.56433
5121 144 10 5 6 4 538.44 0.0366646
6080 144 10 5 6 4 355.584 0.169693
4695 144 10 5 6 4 265.512 0.189523
3268 144 10 5 6 4 105.946 3.1021
3551 144 10 5 6 4 939.058 0.0944039
6868 144 10 5 6 4 1.111 5.75393
7002 144 10 5 6 4 324.672 0.128852
7576 144 10 5 6 4 15.9605 5.39535
6505 144 10 5 6 4 123.492 0.0557929
3769 144 10 5 6 4 440.031 5.72059
5870 144 10 5 6 4 1571.44 0.450511
8173 144 10 5 6 4 12.7548 5.57132
886 144 10 5 6 4 8126.69 0.0896951
9119 144 10 5 6 4 152.778 0.0396013
3464 144 10 5 6 4 1305.24 0.0519551
4284 144 10 5 6 4 486.416 0.260484
3325 144 10 5 6 4 435.013 0.0726621
2753 144 10 5 6 4 105.761 0.282256
6359 144 10 5 6 4 514.959 0.0530541
6017 144 10 5 6 4 841.243 0.369266
