Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6909 187 7 5 10 6 91.068 0.440425
3267 187 7 5 10 6 77.061 1.78369
1507 187 7 5 10 6 154.219 0.102646
2065 187 7 5 10 6 398.66 0.608076
1952 187 7 5 10 6 12.7462 7.28302
2825 187 7 5 10 6 175.054 0.0782376
4485 187 7 5 10 6 72.2181 6.99982
3541 187 7 5 10 6 15.2519 6.90324
3342 187 7 5 10 6 74.1476 0.206756
8137 187 7 5 10 6 353.581 0.237751
2290 187 7 5 10 6 0.567275 7.82045
5242 187 7 5 10 6 419.594 0.183019
9500 187 7 5 10 6 1.21995 7.07769
8602 187 7 5 10 6 521.47 2.19765
529 187 7 5 10 6 244.842 0.0744462
2870 187 7 5 10 6 46.8352 7.74307
86 187 7 5 10 6 251.579 7.45635
2150 187 7 5 10 6 0.483082 7.58754
2592 187 7 5 10 6 242.241 0.185973
7361 187 7 5 10 6 145.238 0.0878278
9719 187 7 5 10 6 247.977 0.0644768
2286 187 7 5 10 6 110.17 7.89145
3946 187 7 5 10 6 11502.5 0.0886289
1007 187 7 5 10 6 1254.52 0.158175
3758 187 7 5 10 6 39.9987 7.66967
9084 187 7 5 10 6 4519.73 7.31455
3072 187 7 5 10 6 16.3723 7.24634
3140 187 7 5 10 6 387.478 0.0915452
9582 187 7 5 10 6 51.3871 0.244704
2387 187 7 5 10 6 0.913735 7.0013
7429 187 7 5 10 6 167.747 0.292599
8143 187 7 5 10 6 19.6952 7.26962
2871 187 7 5 10 6 244.077 0.0748461
606 187 7 5 10 6 0.404555 6.88273
2549 187 7 5 10 6 36.035 7.62045
4906 187 7 5 10 6 89.4125 0.189935
7246 187 7 5 10 6 69.6491 7.01994
3042 187 7 5 10 6 120.282 0.090058
6616 187 7 5 10 6 805.4 0.125379
9345 187 7 5 10 6 837.425 0.420143
1046 187 7 5 10 6 1971.52 0.127581
9523 187 7 5 10 6 296.723 0.236263
4430 187 7 5 10 6 179.137 0.193713
4345 187 7 5 10 6 87.4629 0.0539714
5245 187 7 5 10 6 97.3896 7.11045
5395 187 7 5 10 6 34.3027 7.41046
770 187 7 5 10 6 767.448 0.469948
2568 187 7 5 10 6 3530.51 0.0658369
5117 187 7 5 10 6 4950.16 0.246871
9544 187 7 5 10 6 227.626 0.295026
3381 187 7 5 10 6 28.5863 7.46901
