Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6453 181 6 6 8 7 247.63 0.0792527
238 181 6 6 8 7 134.496 0.229646
3239 181 6 6 8 7 135.08 7.3801
1772 181 6 6 8 7 301.064 0.119704
7 181 6 6 8 7 130.891 10.3951
8088 181 6 6 8 7 64.8355 0.0505543
1718 181 6 6 8 7 381.936 6.81147
7445 181 6 6 8 7 0.895544 7.26873
9013 181 6 6 8 7 794.859 0.0868134
4724 181 6 6 8 7 1731.36 1.47742
9423 181 6 6 8 7 50.837 7.14502
2672 181 6 6 8 7 74289.6 0.185853
7641 181 6 6 8 7 141.437 7.09233
1312 181 6 6 8 7 176.317 0.0550189
2764 181 6 6 8 7 79.1463 7.31089
8719 181 6 6 8 7 169.522 0.521611
7161 181 6 6 8 7 103.331 6.93536
7298 181 6 6 8 7 196.394 0.0786939
5552 181 6 6 8 7 321.707 7.76011
8560 181 6 6 8 7 5.91376 7.22124
8778 181 6 6 8 7 40.3919 6.60021
8888 181 6 6 8 7 1309.89 0.0482128
290 181 6 6 8 7 8.96979 7.57447
581 181 6 6 8 7 307.028 6.7978
7394 181 6 6 8 7 1710.54 0.0761209
4079 181 6 6 8 7 349.331 0.595038
5327 181 6 6 8 7 470.601 0.057595
5652 181 6 6 8 7 365.049 0.179787
3911 181 6 6 8 7 96.7925 6.87588
7533 181 6 6 8 7 2.60232 6.45001
2805 181 6 6 8 7 1072.45 0.216928
48 181 6 6 8 7 60.7887 0.197473
9804 181 6 6 8 7 12.0247 6.91864
4612 181 6 6 8 7 2126.99 7.21614
4519 181 6 6 8 7 729.814 0.0818826
1714 181 6 6 8 7 239.226 0.229298
9898 181 6 6 8 7 98.7818 0.153399
5058 181 6 6 8 7 209.923 0.29184
7444 181 6 6 8 7 106.681 6.91086
1556 181 6 6 8 7 233.746 0.558479
1861 181 6 6 8 7 388.109 0.650281
8901 181 6 6 8 7 409.051 0.131136
2816 181 6 6 8 7 135.272 0.615841
5539 181 6 6 8 7 162.355 0.0737092
7242 181 6 6 8 7 66.1896 7.16975
192 181 6 6 8 7 148.429 0.203669
6992 181 6 6 8 7 25.8496 6.82085
5542 181 6 6 8 7 0.787817 7.21427
5845 181 6 6 8 7 36.2374 7.32198
1065 181 6 6 8 7 109.059 7.0541
1001 181 6 6 8 7 166.904 0.0625435
