Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2058 154 5 10 5 4 348.359 0.164367
193 154 5 10 5 4 107861 0.0475207
531 154 5 10 5 4 17.9427 6.16444
5914 154 5 10 5 4 2170.51 0.0442038
1106 154 5 10 5 4 3633.94 0.133793
697 154 5 10 5 4 724.319 0.175576
1330 154 5 10 5 4 196.022 0.179969
1254 154 5 10 5 4 238.838 0.0645596
2331 154 5 10 5 4 352.773 0.26139
8932 154 5 10 5 4 106.686 0.0737807
5500 154 5 10 5 4 806.106 0.0495623
1856 154 5 10 5 4 42527.2 0.163442
7826 154 5 10 5 4 502.651 0.0355354
3720 154 5 10 5 4 66.2918 0.184263
6792 154 5 10 5 4 256.422 0.175543
2705 154 5 10 5 4 180.304 0.0907821
4895 154 5 10 5 4 135.341 0.178305
2671 154 5 10 5 4 14.5878 5.68225
1478 154 5 10 5 4 47913.7 0.730777
8855 154 5 10 5 4 1055.13 0.0646726
3556 154 5 10 5 4 104.975 0.0445202
2976 154 5 10 5 4 164.938 0.193644
8009 154 5 10 5 4 149.119 0.0956064
2979 154 5 10 5 4 214.181 5.92876
9284 154 5 10 5 4 453.801 0.0346741
653 154 5 10 5 4 964.414 0.199653
7924 154 5 10 5 4 556.83 0.0668733
3499 154 5 10 5 4 155.809 0.532836
4533 154 5 10 5 4 4286.56 0.146047
4094 154 5 10 5 4 210.666 6.47429
9915 154 5 10 5 4 5319.78 0.189286
5520 154 5 10 5 4 1411.4 0.0531275
7607 154 5 10 5 4 119.044 6.57868
7110 154 5 10 5 4 55.7357 0.116944
505 154 5 10 5 4 9154.38 0.0856822
6536 154 5 10 5 4 21.1075 6.59572
2637 154 5 10 5 4 794.896 0.255931
5967 154 5 10 5 4 285.579 0.0557924
2935 154 5 10 5 4 58.4174 5.93252
2479 154 5 10 5 4 180.753 0.169769
7662 154 5 10 5 4 48.0618 0.50837
1968 154 5 10 5 4 1127 0.242634
4595 154 5 10 5 4 296.294 0.193326
577 154 5 10 5 4 208.297 0.120015
1330 154 5 10 5 4 196.022 0.179951
4420 154 5 10 5 4 206.069 6.11843
9150 154 5 10 5 4 351.072 0.320438
9922 154 5 10 5 4 304.17 0.0468829
6030 154 5 10 5 4 69.0655 1.44311
3824 154 5 10 5 4 349.772 0.0530449
5493 154 5 10 5 4 112.908 1.92765
