Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3063 222 10 7 8 6 191.553 8.80682
3654 222 10 7 8 6 2.21792 8.88225
1659 222 10 7 8 6 422.782 0.106057
2566 222 10 7 8 6 177.772 9.27311
6571 222 10 7 8 6 483.258 0.681791
7464 222 10 7 8 6 1171.04 0.257058
7656 222 10 7 8 6 154.444 0.0950731
9845 222 10 7 8 6 313.271 11.3101
6045 222 10 7 8 6 645.225 0.300663
6955 222 10 7 8 6 0.46623 8.86119
2755 222 10 7 8 6 166.537 0.283545
7243 222 10 7 8 6 179.818 0.0518195
4602 222 10 7 8 6 18.4528 8.93057
9981 222 10 7 8 6 71.1462 12.5418
7225 222 10 7 8 6 241.32 0.236131
9870 222 10 7 8 6 4.04102 8.85848
2917 222 10 7 8 6 8574.62 0.266659
3537 222 10 7 8 6 9.82275 8.87247
1722 222 10 7 8 6 1.12575 8.17782
3811 222 10 7 8 6 1950.09 0.0674109
215 222 10 7 8 6 92.8636 8.56109
3613 222 10 7 8 6 2782.8 0.0870588
2164 222 10 7 8 6 8.69499 8.40412
4385 222 10 7 8 6 20.3779 9.3651
3213 222 10 7 8 6 170.718 8.69117
6650 222 10 7 8 6 174.358 8.35383
4200 222 10 7 8 6 615.636 0.104719
1963 222 10 7 8 6 67.2804 1.29739
9052 222 10 7 8 6 182.218 0.0494618
6651 222 10 7 8 6 1310.93 0.174594
1635 222 10 7 8 6 174.087 1.24743
9459 222 10 7 8 6 792.423 0.0615466
4123 222 10 7 8 6 316.648 0.583608
4532 222 10 7 8 6 444.827 0.182719
1687 222 10 7 8 6 89.338 9.74697
6318 222 10 7 8 6 102.64 8.83893
8116 222 10 7 8 6 164.705 0.126057
8897 222 10 7 8 6 144.456 0.396621
6334 222 10 7 8 6 9.78752 8.5538
1260 222 10 7 8 6 2.32503 9.41853
76 222 10 7 8 6 110.381 0.273139
5639 222 10 7 8 6 45.7966 8.43605
5829 222 10 7 8 6 182.179 0.294735
399 222 10 7 8 6 215.699 0.26487
5497 222 10 7 8 6 33.5853 9.09108
7556 222 10 7 8 6 0.39607 9.11836
4565 222 10 7 8 6 460.677 2.23011
1646 222 10 7 8 6 894.269 0.080508
9948 222 10 7 8 6 131.919 0.0483182
6818 222 10 7 8 6 167672 0.121891
1597 222 10 7 8 6 472.404 0.334216
