Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4117 247 8 8 9 7 25.6922 11.2855
8384 247 8 8 9 7 45.8053 11.3118
5023 247 8 8 9 7 237.541 0.257384
1046 247 8 8 9 7 1971.52 0.523878
43 247 8 8 9 7 353.302 0.561183
6206 247 8 8 9 7 409.694 0.215582
7534 247 8 8 9 7 2741.44 0.109003
8976 247 8 8 9 7 170.579 0.0902953
657 247 8 8 9 7 366.572 6.09685
9889 247 8 8 9 7 0.369147 10.1608
9815 247 8 8 9 7 0.516865 10.134
2490 247 8 8 9 7 58.7389 0.387466
8993 247 8 8 9 7 149.518 0.225561
6381 247 8 8 9 7 498.965 10.9634
8034 247 8 8 9 7 644.276 10.0683
9250 247 8 8 9 7 0.28327 10.2877
6001 247 8 8 9 7 1303.64 0.360587
7118 247 8 8 9 7 154.5 0.0888191
1342 247 8 8 9 7 518.386 0.493063
1500 247 8 8 9 7 244.452 9.77168
9333 247 8 8 9 7 106.484 9.75101
135 247 8 8 9 7 91.7943 1.68997
4607 247 8 8 9 7 23.9719 9.97963
7518 247 8 8 9 7 2974.43 0.408742
2036 247 8 8 9 7 0.454257 10.8865
1336 247 8 8 9 7 3.64153 10.2176
8680 247 8 8 9 7 37.0264 11.1429
8436 247 8 8 9 7 45.6134 10.8076
4480 247 8 8 9 7 172.606 11.0436
5901 247 8 8 9 7 353.67 0.161899
4261 247 8 8 9 7 514.694 0.248702
327 247 8 8 9 7 33.0276 10.3214
7763 247 8 8 9 7 41.151 10.2596
9696 247 8 8 9 7 38.1791 10.8769
5585 247 8 8 9 7 73.6277 0.283074
5156 247 8 8 9 7 80.8641 9.83422
6897 247 8 8 9 7 74.028 0.785467
4562 247 8 8 9 7 2294.43 0.421768
7918 247 8 8 9 7 63.6042 12.029
9473 247 8 8 9 7 116.843 9.98728
2692 247 8 8 9 7 498.405 2.06122
4063 247 8 8 9 7 296.183 0.126399
6279 247 8 8 9 7 16163 1.22378
5333 247 8 8 9 7 89.9783 2.41333
4450 247 8 8 9 7 157.269 0.0626183
4159 247 8 8 9 7 277.999 0.0731398
5176 247 8 8 9 7 779.84 10.3886
6875 247 8 8 9 7 22.3876 11.306
1985 247 8 8 9 7 119.436 0.583517
8943 247 8 8 9 7 190.557 10.8726
1759 247 8 8 9 7 11.0841 10.9901
