Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2716 196 6 4 9 10 110.458 7.56
7806 196 6 4 9 10 360.33 0.17801
7058 196 6 4 9 10 224.112 0.244541
4850 196 6 4 9 10 180.613 7.14098
4571 196 6 4 9 10 135.351 8.28017
5380 196 6 4 9 10 146.346 7.74318
8308 196 6 4 9 10 108.599 0.189721
4866 196 6 4 9 10 124.915 8.02922
5010 196 6 4 9 10 46.7505 7.78535
9924 196 6 4 9 10 3.20971 7.18508
1528 196 6 4 9 10 378.953 0.13869
2365 196 6 4 9 10 145.305 0.516084
38 196 6 4 9 10 211.031 0.234742
3552 196 6 4 9 10 455.742 0.250792
4287 196 6 4 9 10 2352.04 0.429016
5262 196 6 4 9 10 3800.23 7.35708
2304 196 6 4 9 10 286.612 0.493603
3475 196 6 4 9 10 207.588 7.24176
846 196 6 4 9 10 100.695 8.36854
4619 196 6 4 9 10 37.8038 7.76809
277 196 6 4 9 10 91.8177 8.40405
2213 196 6 4 9 10 3059.47 0.173151
9036 196 6 4 9 10 41.1759 7.23018
5126 196 6 4 9 10 627.67 8.02463
4669 196 6 4 9 10 106.481 7.43878
6546 196 6 4 9 10 202.119 8.11807
9201 196 6 4 9 10 105.001 8.16542
9441 196 6 4 9 10 29.6488 8.09638
5757 196 6 4 9 10 2618.92 7.51901
8184 196 6 4 9 10 110.207 8.15586
2847 196 6 4 9 10 13.1613 8.43806
2941 196 6 4 9 10 169.289 8.06179
882 196 6 4 9 10 479.123 6.98884
2930 196 6 4 9 10 281.261 7.53222
384 196 6 4 9 10 303.131 7.53955
204 196 6 4 9 10 70.0235 7.60405
6833 196 6 4 9 10 4.73907 7.69463
1186 196 6 4 9 10 219.607 0.606928
1328 196 6 4 9 10 15.2056 7.48928
6281 196 6 4 9 10 65.5633 0.191739
3618 196 6 4 9 10 44.7945 7.87711
1364 196 6 4 9 10 206.258 7.2008
3557 196 6 4 9 10 29.4661 7.15385
3805 196 6 4 9 10 233.596 0.226895
217 196 6 4 9 10 10.0273 7.59625
5622 196 6 4 9 10 772.324 0.283666
5046 196 6 4 9 10 460.238 0.175933
1666 196 6 4 9 10 37.9395 7.45056
7853 196 6 4 9 10 249.121 7.36411
5393 196 6 4 9 10 1933.12 7.60894
6342 196 6 4 9 10 63.1949 7.77695
