Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5256 211 6 10 8 4 78.5279 0.388247
3825 211 6 10 8 4 3.7337 9.2296
8541 211 6 10 8 4 406.806 0.0543286
1831 211 6 10 8 4 4.04489 8.29483
9877 211 6 10 8 4 115.391 0.764208
5648 211 6 10 8 4 121.385 0.0897426
7906 211 6 10 8 4 113.856 8.31239
9861 211 6 10 8 4 50.7083 8.53427
8981 211 6 10 8 4 428.139 0.263844
2970 211 6 10 8 4 150.05 0.189419
9403 211 6 10 8 4 871.3 0.0625958
8504 211 6 10 8 4 360.544 0.0621027
8037 211 6 10 8 4 87.3211 8.81514
683 211 6 10 8 4 164.584 0.439699
4213 211 6 10 8 4 184.676 0.0918188
6183 211 6 10 8 4 66.1901 8.30107
9476 211 6 10 8 4 363.025 0.140567
5691 211 6 10 8 4 250.606 0.0757391
5686 211 6 10 8 4 1949.55 0.418776
8303 211 6 10 8 4 308.571 0.254199
1152 211 6 10 8 4 261.161 0.056403
4491 211 6 10 8 4 62.9999 0.338217
4665 211 6 10 8 4 54.8425 1.33803
267 211 6 10 8 4 144.668 0.518782
8561 211 6 10 8 4 123.673 10.4244
3051 211 6 10 8 4 177.336 1.4624
9055 211 6 10 8 4 460.124 0.717564
2619 211 6 10 8 4 247.957 12.7087
8854 211 6 10 8 4 466.617 0.514174
3671 211 6 10 8 4 954.596 0.0702652
5318 211 6 10 8 4 0.369185 8.20588
3049 211 6 10 8 4 96.131 0.0740969
5879 211 6 10 8 4 11.9458 8.96569
1911 211 6 10 8 4 140.073 0.677046
9443 211 6 10 8 4 432.367 0.856422
1419 211 6 10 8 4 505.144 0.356303
6138 211 6 10 8 4 147.68 9.63221
5071 211 6 10 8 4 83.9837 0.265926
3840 211 6 10 8 4 13.1164 8.87695
6470 211 6 10 8 4 260.862 0.932144
4047 211 6 10 8 4 33.7138 8.74005
1216 211 6 10 8 4 29571.9 0.0909744
8968 211 6 10 8 4 164.308 8.40312
2625 211 6 10 8 4 226.541 0.0774179
2353 211 6 10 8 4 133.96 8.80978
4326 211 6 10 8 4 10.5593 8.61272
4085 211 6 10 8 4 137.293 0.0664973
8767 211 6 10 8 4 115.292 0.858612
9265 211 6 10 8 4 902.336 0.114991
963 211 6 10 8 4 194.657 0.294663
9845 211 6 10 8 4 569.331 8.34239
