Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7765 185 10 6 6 7 0.957518 7.0757
5803 185 10 6 6 7 5.61034 7.49351
1564 185 10 6 6 7 49.5265 7.9568
6024 185 10 6 6 7 677.491 0.105742
9278 185 10 6 6 7 90.1435 7.76752
2625 185 10 6 6 7 130.658 4.91423
5908 185 10 6 6 7 139.49 0.0880477
5794 185 10 6 6 7 360.935 0.0939241
1216 185 10 6 6 7 4052.78 7.07395
5835 185 10 6 6 7 382.12 0.0819823
2718 185 10 6 6 7 464.977 0.473009
4810 185 10 6 6 7 124.192 0.170544
6324 185 10 6 6 7 3.49337 7.53883
71 185 10 6 6 7 123.967 0.834559
7968 185 10 6 6 7 518.046 0.260247
7651 185 10 6 6 7 989.068 7.82949
8345 185 10 6 6 7 0.21037 7.52955
1019 185 10 6 6 7 288.247 7.64217
9619 185 10 6 6 7 976.439 0.0615646
6381 185 10 6 6 7 82.4818 2.13923
9157 185 10 6 6 7 307.267 0.213701
4959 185 10 6 6 7 74.8109 0.059744
4767 185 10 6 6 7 0.772065 7.03877
9974 185 10 6 6 7 154.241 0.130655
2644 185 10 6 6 7 1062.79 8.32291
3576 185 10 6 6 7 155.42 7.79526
9633 185 10 6 6 7 1103.67 0.181411
2048 185 10 6 6 7 279.912 0.737976
9530 185 10 6 6 7 736.711 0.0703012
7034 185 10 6 6 7 22271.7 0.0949039
4860 185 10 6 6 7 1055.77 0.0574968
1250 185 10 6 6 7 91.5628 7.54639
4212 185 10 6 6 7 39.3753 8.53561
1072 185 10 6 6 7 3.79779 7.64007
1777 185 10 6 6 7 151.774 9.0225
6197 185 10 6 6 7 299.345 7.38527
7749 185 10 6 6 7 173.506 0.0569594
4265 185 10 6 6 7 26.9378 7.36518
886 185 10 6 6 7 649.854 0.24533
9669 185 10 6 6 7 234.314 0.0468074
4336 185 10 6 6 7 4.94273 8.01695
3725 185 10 6 6 7 147.306 6.93807
2828 185 10 6 6 7 226.286 0.07765
589 185 10 6 6 7 257.24 7.13838
3549 185 10 6 6 7 124.08 0.159781
4854 185 10 6 6 7 20.3858 7.14688
8573 185 10 6 6 7 7.77072 7.81024
8987 185 10 6 6 7 93.8626 0.255472
1654 185 10 6 6 7 350.976 0.102479
3207 185 10 6 6 7 142.531 0.0459531
5300 185 10 6 6 7 86.5387 7.25881
