Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5142 193 7 9 5 8 50.4394 0.404788
9213 193 7 9 5 8 114.176 0.113159
1530 193 7 9 5 8 153.907 0.0620361
2667 193 7 9 5 8 0.437993 7.59496
1770 193 7 9 5 8 12.6509 10.8298
52 193 7 9 5 8 53.7716 7.67681
3507 193 7 9 5 8 277.997 8.24458
761 193 7 9 5 8 139.646 0.229244
1875 193 7 9 5 8 649.904 0.152327
7728 193 7 9 5 8 98.8027 7.27495
7373 193 7 9 5 8 105.413 0.638091
9444 193 7 9 5 8 163.272 8.28944
1692 193 7 9 5 8 600.387 8.44556
32 193 7 9 5 8 15.4766 7.6134
5604 193 7 9 5 8 0.60666 7.45826
6636 193 7 9 5 8 155.065 2.74077
1671 193 7 9 5 8 31.5147 7.29568
4661 193 7 9 5 8 829.144 0.237578
2029 193 7 9 5 8 3428.36 0.0759853
860 193 7 9 5 8 350.516 0.753884
5238 193 7 9 5 8 1.11568 8.01666
984 193 7 9 5 8 7919.1 0.200282
3025 193 7 9 5 8 61.2339 0.107549
4507 193 7 9 5 8 139.584 1.49059
8908 193 7 9 5 8 129.216 0.177507
6353 193 7 9 5 8 15.1504 7.34648
636 193 7 9 5 8 80.352 8.6686
970 193 7 9 5 8 2874.18 0.0782062
5341 193 7 9 5 8 42.0555 9.18283
4479 193 7 9 5 8 180.335 0.204282
4788 193 7 9 5 8 118.622 0.183381
7160 193 7 9 5 8 4.46698 7.74232
1332 193 7 9 5 8 997.487 0.292623
7061 193 7 9 5 8 408.595 0.0729108
8997 193 7 9 5 8 498.043 8.33104
774 193 7 9 5 8 0.811581 7.81064
6161 193 7 9 5 8 642.836 7.64654
1565 193 7 9 5 8 66.0888 7.92367
3582 193 7 9 5 8 169.816 0.126583
7337 193 7 9 5 8 8.58532 7.64985
9244 193 7 9 5 8 4867.01 0.174274
8422 193 7 9 5 8 449.967 0.196205
6424 193 7 9 5 8 361.352 0.153356
8531 193 7 9 5 8 45.2035 8.05919
4946 193 7 9 5 8 3.23842 7.34618
2982 193 7 9 5 8 65.1636 7.45241
6626 193 7 9 5 8 171.581 7.62781
9265 193 7 9 5 8 902.336 0.240179
6363 193 7 9 5 8 18.8395 7.74132
6644 193 7 9 5 8 77.6504 13.4467
1004 193 7 9 5 8 51.2137 7.47487
