Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5109 131 8 4 6 6 2790.24 0.135578
3361 131 8 4 6 6 275.981 0.158846
2326 131 8 4 6 6 102.865 0.0582499
1396 131 8 4 6 6 199.838 0.248663
800 131 8 4 6 6 0.332328 6.01561
2939 131 8 4 6 6 615.682 0.234867
8233 131 8 4 6 6 138.154 5.19805
2427 131 8 4 6 6 27.2761 5.42926
1727 131 8 4 6 6 250.39 0.18194
6280 131 8 4 6 6 1431.73 0.191597
1221 131 8 4 6 6 11.9012 6.23581
9713 131 8 4 6 6 195.412 0.0541852
4700 131 8 4 6 6 208.17 5.0995
9805 131 8 4 6 6 98.9639 5.06369
1430 131 8 4 6 6 316.103 5.86671
7833 131 8 4 6 6 365.824 1.18044
7132 131 8 4 6 6 168.301 0.157211
2119 131 8 4 6 6 229.824 0.0975095
1022 131 8 4 6 6 107.628 0.340091
1143 131 8 4 6 6 629.093 0.0595726
5954 131 8 4 6 6 55.2949 5.37642
5227 131 8 4 6 6 146.486 0.166463
454 131 8 4 6 6 65.3602 0.0446884
6467 131 8 4 6 6 155.07 0.134334
8456 131 8 4 6 6 138.958 5.84796
6666 131 8 4 6 6 1163.81 0.37989
6529 131 8 4 6 6 628.302 0.203943
7728 131 8 4 6 6 185.608 5.36168
6006 131 8 4 6 6 29.9678 5.26148
595 131 8 4 6 6 141.345 0.541572
1351 131 8 4 6 6 193.82 0.0317268
7997 131 8 4 6 6 67.6278 5.72547
1783 131 8 4 6 6 841.321 0.0967618
2092 131 8 4 6 6 164.958 5.62735
8708 131 8 4 6 6 1.18322 5.50612
5472 131 8 4 6 6 395.113 0.569167
2994 131 8 4 6 6 437.322 0.0509741
1567 131 8 4 6 6 577.265 0.177232
5639 131 8 4 6 6 100.203 0.167502
1973 131 8 4 6 6 804.159 0.0315577
8770 131 8 4 6 6 278.797 0.172509
6814 131 8 4 6 6 789.796 0.038514
2281 131 8 4 6 6 95.7345 6.10604
1045 131 8 4 6 6 3.61946 5.40132
2448 131 8 4 6 6 278.263 0.256491
196 131 8 4 6 6 36.8732 0.562351
8066 131 8 4 6 6 417.422 5.30949
7851 131 8 4 6 6 344.345 0.154927
1907 131 8 4 6 6 807.215 0.230885
560 131 8 4 6 6 69.1188 5.09541
2587 131 8 4 6 6 569.983 0.112195
