Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6956 265 9 7 10 8 85.9513 11.533
7654 265 9 7 10 8 268.398 11.564
7469 265 9 7 10 8 178.204 0.122595
6996 265 9 7 10 8 16.6579 11.8729
7538 265 9 7 10 8 25.2478 11.5973
7414 265 9 7 10 8 3.53859 11.6807
7871 265 9 7 10 8 769.533 0.224613
5977 265 9 7 10 8 2.78197 11.3158
6559 265 9 7 10 8 1096.78 0.3341
2635 265 9 7 10 8 49.2803 11.9854
6721 265 9 7 10 8 216.25 0.497431
3590 265 9 7 10 8 164.28 0.11036
5985 265 9 7 10 8 21.764 11.2823
9524 265 9 7 10 8 214.302 0.359412
1296 265 9 7 10 8 159.752 12.422
5913 265 9 7 10 8 1.59133 11.0764
611 265 9 7 10 8 292.231 15.5062
3439 265 9 7 10 8 4.89185 11.2809
5442 265 9 7 10 8 25.7065 11.2249
2656 265 9 7 10 8 143.232 1.75816
4918 265 9 7 10 8 1059.07 0.763088
3745 265 9 7 10 8 29.0074 11.8341
2334 265 9 7 10 8 2166.87 12.0988
587 265 9 7 10 8 75.3375 0.132315
2145 265 9 7 10 8 251.629 0.141652
1672 265 9 7 10 8 6.86644 11.6861
2685 265 9 7 10 8 41.5966 11.0182
3417 265 9 7 10 8 0.546159 11.2151
1608 265 9 7 10 8 72.3269 0.960931
799 265 9 7 10 8 1.00549 11.5224
4566 265 9 7 10 8 29.8905 11.2857
1945 265 9 7 10 8 29.1629 11.1719
6017 265 9 7 10 8 0.436061 11.347
6154 265 9 7 10 8 1139.38 11.4469
1693 265 9 7 10 8 1.55728 11.122
3769 265 9 7 10 8 60.2182 10.9463
377 265 9 7 10 8 69.5856 11.896
8541 265 9 7 10 8 406.806 0.437789
9097 265 9 7 10 8 63.9039 12.0792
182 265 9 7 10 8 497.264 12.0331
2550 265 9 7 10 8 296.09 12.5195
4872 265 9 7 10 8 165.324 0.363979
1031 265 9 7 10 8 231.762 1.0054
6168 265 9 7 10 8 22.7058 11.46
7079 265 9 7 10 8 131.262 0.062368
6918 265 9 7 10 8 472.895 1.86907
8241 265 9 7 10 8 50.496 3.3347
8149 265 9 7 10 8 189.133 11.2655
903 265 9 7 10 8 0.381625 11.0823
2988 265 9 7 10 8 317.746 0.0752057
849 265 9 7 10 8 0.320852 11.3291
