Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1015 141 7 4 6 8 155.393 0.134778
6430 141 7 4 6 8 261.407 0.0616839
915 141 7 4 6 8 100.58 0.149291
2285 141 7 4 6 8 441.99 5.48099
8764 141 7 4 6 8 1690.55 0.369532
6608 141 7 4 6 8 37.624 6.07477
5724 141 7 4 6 8 100.912 0.0333814
3680 141 7 4 6 8 17.4068 5.45196
97 141 7 4 6 8 3794.52 5.79869
9074 141 7 4 6 8 1352.34 0.0520352
2659 141 7 4 6 8 61.4535 0.0790859
5501 141 7 4 6 8 316.827 0.642727
5155 141 7 4 6 8 160.167 6.59546
4189 141 7 4 6 8 141.294 5.31446
2124 141 7 4 6 8 562.612 0.0925977
7566 141 7 4 6 8 124.428 0.269671
3046 141 7 4 6 8 44.4161 0.393094
2831 141 7 4 6 8 9367.72 0.0659602
8821 141 7 4 6 8 416.612 6.11509
5013 141 7 4 6 8 9.21357 6.03007
1492 141 7 4 6 8 164.346 0.216578
5187 141 7 4 6 8 601.178 0.158988
325 141 7 4 6 8 0.556394 5.78144
1088 141 7 4 6 8 818.081 0.225163
2762 141 7 4 6 8 320.728 0.0506506
6380 141 7 4 6 8 101.183 6.00888
2816 141 7 4 6 8 132.916 5.77642
362 141 7 4 6 8 915.335 5.55448
8333 141 7 4 6 8 293.88 0.0852058
8155 141 7 4 6 8 133.93 0.109645
8149 141 7 4 6 8 220.129 0.310395
8423 141 7 4 6 8 153.238 0.0887835
5337 141 7 4 6 8 55.9555 5.64512
3815 141 7 4 6 8 138.888 0.189332
2009 141 7 4 6 8 640.093 6.32995
5659 141 7 4 6 8 860.512 0.186392
4515 141 7 4 6 8 520.914 0.0363219
9599 141 7 4 6 8 108.968 0.0755685
1184 141 7 4 6 8 353.94 0.134388
8908 141 7 4 6 8 1.24907 5.74488
8807 141 7 4 6 8 615.75 0.0443985
6118 141 7 4 6 8 240.074 0.255838
1451 141 7 4 6 8 25.7727 5.73483
3453 141 7 4 6 8 16.6934 5.61913
2256 141 7 4 6 8 806.995 0.0477713
2531 141 7 4 6 8 25.9345 5.77031
6852 141 7 4 6 8 1616.87 0.0714094
1309 141 7 4 6 8 562.277 0.146757
7464 141 7 4 6 8 1171.04 5.72359
6923 141 7 4 6 8 23.2381 0.149731
5667 141 7 4 6 8 114.024 0.152568
