Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3877 133 4 7 5 7 5.556 5.73482
3089 133 4 7 5 7 188.807 6.14112
3418 133 4 7 5 7 194.448 5.82277
6387 133 4 7 5 7 3836.18 0.128763
9063 133 4 7 5 7 178.8 0.135353
3471 133 4 7 5 7 101.502 6.2993
1798 133 4 7 5 7 43.8353 6.11932
8556 133 4 7 5 7 69.6627 5.2985
9474 133 4 7 5 7 808.904 0.137473
6440 133 4 7 5 7 32.7693 6.11244
754 133 4 7 5 7 697.368 0.175879
4945 133 4 7 5 7 380.163 5.79746
6176 133 4 7 5 7 125.621 0.0450792
5848 133 4 7 5 7 497.855 6.14522
9775 133 4 7 5 7 1597.58 0.125496
8277 133 4 7 5 7 542.883 0.0441825
9892 133 4 7 5 7 746.731 0.161935
7707 133 4 7 5 7 0.476539 5.5836
6384 133 4 7 5 7 159.285 0.0564844
7642 133 4 7 5 7 821.107 5.63052
7664 133 4 7 5 7 93.7965 0.131857
597 133 4 7 5 7 247.94 0.0846425
8906 133 4 7 5 7 22.6691 5.05121
4607 133 4 7 5 7 82.7763 5.08935
2363 133 4 7 5 7 28.6818 0.770621
234 133 4 7 5 7 918.312 0.133592
4297 133 4 7 5 7 315.767 0.399436
2355 133 4 7 5 7 1696.9 5.28181
6884 133 4 7 5 7 78.303 6.14389
914 133 4 7 5 7 26.4086 5.83879
3610 133 4 7 5 7 68.7076 5.9846
6997 133 4 7 5 7 132.653 0.14675
5563 133 4 7 5 7 295.131 5.80888
5740 133 4 7 5 7 189.073 0.0518787
6276 133 4 7 5 7 359.464 0.177094
6335 133 4 7 5 7 95.2291 0.401097
648 133 4 7 5 7 1861.48 0.141186
7443 133 4 7 5 7 172.335 0.044954
9115 133 4 7 5 7 2317.46 0.12167
5251 133 4 7 5 7 267.219 0.0734735
1523 133 4 7 5 7 49.8275 6.02139
2334 133 4 7 5 7 2230.22 0.224434
3886 133 4 7 5 7 90.5358 0.0575295
7803 133 4 7 5 7 38.5934 5.60624
1982 133 4 7 5 7 4523.42 0.238878
6752 133 4 7 5 7 147.199 5.87324
1117 133 4 7 5 7 152.188 5.52015
7700 133 4 7 5 7 27.0088 5.57756
2800 133 4 7 5 7 98.4368 0.148049
9942 133 4 7 5 7 6991.84 0.125457
7379 133 4 7 5 7 999.529 0.214904
