Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5369 140 4 4 9 6 584.081 0.0544547
7893 140 4 4 9 6 157.826 5.31436
5664 140 4 4 9 6 48.7324 6.3238
1316 140 4 4 9 6 35.1273 5.26583
2320 140 4 4 9 6 1923.08 0.0436138
4429 140 4 4 9 6 186.576 5.73033
34 140 4 4 9 6 266.167 6.19452
4260 140 4 4 9 6 74.1303 0.161444
9081 140 4 4 9 6 221.831 0.376257
1160 140 4 4 9 6 275.527 0.0683948
2005 140 4 4 9 6 790.65 0.128475
9266 140 4 4 9 6 109.804 5.94284
6506 140 4 4 9 6 37.6614 5.57457
9536 140 4 4 9 6 788.795 0.0709645
8693 140 4 4 9 6 455.51 6.00737
7625 140 4 4 9 6 116.532 0.0967395
4555 140 4 4 9 6 1594.17 0.12243
9640 140 4 4 9 6 64.255 5.2129
612 140 4 4 9 6 950.204 3.79417
3464 140 4 4 9 6 1305.24 0.385666
5186 140 4 4 9 6 44.5504 5.98343
9278 140 4 4 9 6 223.749 0.187849
3195 140 4 4 9 6 24.184 5.57282
6474 140 4 4 9 6 215.679 0.147626
2885 140 4 4 9 6 9.49025 5.44495
4047 140 4 4 9 6 83.3909 6.18937
1028 140 4 4 9 6 442.54 0.0520917
3341 140 4 4 9 6 163.892 5.99307
7629 140 4 4 9 6 211.722 0.174947
6539 140 4 4 9 6 149.587 0.0472749
5073 140 4 4 9 6 596.922 0.588982
1850 140 4 4 9 6 418.082 0.533959
651 140 4 4 9 6 837.156 0.193755
2011 140 4 4 9 6 30.9188 5.17119
5963 140 4 4 9 6 444.865 0.0351616
482 140 4 4 9 6 126.1 5.78746
7792 140 4 4 9 6 368.731 0.0338598
7611 140 4 4 9 6 1116.4 0.0690391
9453 140 4 4 9 6 8.16092 5.83435
6801 140 4 4 9 6 153.161 0.0649656
9527 140 4 4 9 6 43.1297 6.07515
725 140 4 4 9 6 109.674 0.035509
815 140 4 4 9 6 56.1389 0.168507
1758 140 4 4 9 6 166.151 0.0349548
5574 140 4 4 9 6 662.374 3.63395
4157 140 4 4 9 6 3318.39 5.48796
8935 140 4 4 9 6 5954.62 0.0436901
1633 140 4 4 9 6 1203.91 0.0704376
8302 140 4 4 9 6 31.0976 5.51261
4782 140 4 4 9 6 256.919 0.0510575
724 140 4 4 9 6 116.387 0.155107
