Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3976 274 10 10 9 4 1631.29 1.37619
8280 274 10 10 9 4 247.079 0.0932517
1876 274 10 10 9 4 294.083 0.0635274
2892 274 10 10 9 4 235.518 0.567393
7846 274 10 10 9 4 2.07197 11.7996
2876 274 10 10 9 4 888.314 0.243684
945 274 10 10 9 4 212.235 0.226894
1075 274 10 10 9 4 71.449 11.1742
3015 274 10 10 9 4 41.0222 11.1528
7320 274 10 10 9 4 59.7072 14.1672
928 274 10 10 9 4 680.371 0.210112
848 274 10 10 9 4 30.7068 11.9422
5833 274 10 10 9 4 0.887414 11.6161
1419 274 10 10 9 4 548.398 0.216794
7638 274 10 10 9 4 44.9423 11.6871
6063 274 10 10 9 4 430.868 0.272309
9545 274 10 10 9 4 517.953 0.110283
1990 274 10 10 9 4 292.618 0.60362
4445 274 10 10 9 4 6.36514 12.284
2902 274 10 10 9 4 384.444 11.7288
6393 274 10 10 9 4 1.08245 11.6278
8255 274 10 10 9 4 241.077 1.55274
2440 274 10 10 9 4 463.469 0.0704661
1971 274 10 10 9 4 469.219 14.2854
4741 274 10 10 9 4 2980.19 1.07572
3078 274 10 10 9 4 117.401 2.81351
1033 274 10 10 9 4 256.233 0.0989921
4871 274 10 10 9 4 2321.89 11.6935
1190 274 10 10 9 4 127.227 0.801698
4262 274 10 10 9 4 43.691 11.3261
4328 274 10 10 9 4 86.8083 0.0947344
4956 274 10 10 9 4 89.0621 0.716303
2433 274 10 10 9 4 334.319 0.0753971
2333 274 10 10 9 4 117.532 11.3506
3160 274 10 10 9 4 83.5156 0.364118
5582 274 10 10 9 4 307.665 0.0689887
1504 274 10 10 9 4 34.6362 13.5182
4613 274 10 10 9 4 188.541 12.0447
8124 274 10 10 9 4 486.833 0.0882025
703 274 10 10 9 4 50.4881 11.7779
2322 274 10 10 9 4 398.394 0.312031
8591 274 10 10 9 4 93.4342 15.6777
669 274 10 10 9 4 309.581 0.0789545
2552 274 10 10 9 4 268.586 0.45571
2056 274 10 10 9 4 104.55 0.0864773
8655 274 10 10 9 4 0.576162 11.5362
2874 274 10 10 9 4 817.981 0.138753
9571 274 10 10 9 4 115.54 0.921628
6505 274 10 10 9 4 14.8583 11.4412
1522 274 10 10 9 4 470.279 7.86507
5132 274 10 10 9 4 38.246 1.66865
