Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7439 169 8 8 5 5 87.5807 7.22554
145 169 8 8 5 5 3022.78 0.157337
2774 169 8 8 5 5 136.546 6.49019
4157 169 8 8 5 5 223.102 0.355032
1963 169 8 8 5 5 67.5536 6.48236
2244 169 8 8 5 5 25.0604 6.39688
771 169 8 8 5 5 302.551 0.0970281
1607 169 8 8 5 5 258.46 0.486171
3783 169 8 8 5 5 106.178 6.7249
9894 169 8 8 5 5 173.782 6.78546
1176 169 8 8 5 5 146.597 0.0718123
1722 169 8 8 5 5 4686.63 0.145793
2674 169 8 8 5 5 3.29047 6.61573
3593 169 8 8 5 5 442.831 0.079897
325 169 8 8 5 5 32.9469 6.64175
1061 169 8 8 5 5 11.7665 6.24203
8169 169 8 8 5 5 1381.84 0.307454
470 169 8 8 5 5 231.679 6.65703
1060 169 8 8 5 5 44.1139 6.90991
3497 169 8 8 5 5 777.364 0.0459667
9594 169 8 8 5 5 46.4784 7.66027
5634 169 8 8 5 5 65.4211 0.166157
287 169 8 8 5 5 166.223 0.0941373
7161 169 8 8 5 5 1379.5 8.83355
1960 169 8 8 5 5 241.103 0.0477062
5625 169 8 8 5 5 103.058 0.0539007
7557 169 8 8 5 5 68.3704 0.157149
1478 169 8 8 5 5 47913.9 0.0757798
6618 169 8 8 5 5 7356.06 0.138745
8743 169 8 8 5 5 405.388 0.319446
4439 169 8 8 5 5 1672.85 0.120356
840 169 8 8 5 5 167.968 8.04984
1409 169 8 8 5 5 183.152 0.155364
9139 169 8 8 5 5 216.261 0.272807
4757 169 8 8 5 5 203.772 0.117255
6840 169 8 8 5 5 2721.02 0.08112
2003 169 8 8 5 5 31.8562 6.49594
3856 169 8 8 5 5 144.715 0.0449759
1715 169 8 8 5 5 242.152 0.134452
1871 169 8 8 5 5 55.7575 7.2842
2746 169 8 8 5 5 361.261 0.293095
6319 169 8 8 5 5 113.292 0.0374197
4298 169 8 8 5 5 78.9326 0.177461
1831 169 8 8 5 5 53.0181 6.26465
3790 169 8 8 5 5 113.621 6.48523
5287 169 8 8 5 5 164.193 0.136966
1158 169 8 8 5 5 1609.01 0.186946
2116 169 8 8 5 5 169.09 6.67501
8600 169 8 8 5 5 78.1825 0.0651218
4995 169 8 8 5 5 79.397 0.0826811
5142 169 8 8 5 5 219.807 0.0710777
