Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
661 245 6 6 10 10 1966.47 10.6598
4542 245 6 6 10 10 19.5114 10.227
56 245 6 6 10 10 0.21091 10.2538
4738 245 6 6 10 10 780.105 10.167
7971 245 6 6 10 10 81.9954 1.07732
1690 245 6 6 10 10 38.6326 10.4438
7017 245 6 6 10 10 564.991 0.705406
3143 245 6 6 10 10 214.869 0.132576
8380 245 6 6 10 10 142.33 9.97547
1302 245 6 6 10 10 44.548 9.71854
9167 245 6 6 10 10 10.9033 10.5679
1340 245 6 6 10 10 1590.26 10.3089
5856 245 6 6 10 10 41.5153 10.0198
3034 245 6 6 10 10 6.93969 9.94822
5726 245 6 6 10 10 38.1898 0.382883
6583 245 6 6 10 10 716.227 0.246912
2048 245 6 6 10 10 0.941471 9.64705
9134 245 6 6 10 10 200.649 0.135705
3943 245 6 6 10 10 63.7991 0.343848
6177 245 6 6 10 10 23.4116 10.8666
6144 245 6 6 10 10 119.318 10.6728
7561 245 6 6 10 10 44.3078 10.3056
8681 245 6 6 10 10 156.158 10.1065
3676 245 6 6 10 10 8.71792 10.5547
721 245 6 6 10 10 1556.7 9.86983
3200 245 6 6 10 10 308.688 0.131044
8832 245 6 6 10 10 0.37278 9.9645
6718 245 6 6 10 10 0.325976 10.0219
361 245 6 6 10 10 6.38332 9.72874
3992 245 6 6 10 10 1.23698 10.0373
4063 245 6 6 10 10 60.8763 1.34055
7745 245 6 6 10 10 28.0703 9.94236
5272 245 6 6 10 10 0.668817 9.91512
5205 245 6 6 10 10 563.939 10.7072
8589 245 6 6 10 10 124.27 14.454
8777 245 6 6 10 10 54.5492 10.1647
2289 245 6 6 10 10 224.963 11.1554
2047 245 6 6 10 10 8.29065 10.3303
851 245 6 6 10 10 612.945 10.8039
2850 245 6 6 10 10 353.259 10.797
3932 245 6 6 10 10 113.163 0.168116
2474 245 6 6 10 10 81.0533 10.8364
8789 245 6 6 10 10 156.051 0.514004
9281 245 6 6 10 10 123.999 10.5465
6575 245 6 6 10 10 72.2149 10.4889
7985 245 6 6 10 10 80.6987 9.91058
1223 245 6 6 10 10 468.498 0.374724
5167 245 6 6 10 10 5.13188 10.0779
7035 245 6 6 10 10 38.3419 11.3668
3412 245 6 6 10 10 174.385 0.494878
7851 245 6 6 10 10 192.91 10.9278
