Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3350 163 7 5 10 4 2821.21 0.0526061
1161 163 7 5 10 4 226.023 0.0471199
2448 163 7 5 10 4 195.729 0.490604
3056 163 7 5 10 4 321.524 0.0684457
3457 163 7 5 10 4 253.45 0.0446357
1043 163 7 5 10 4 208.245 0.0867487
6123 163 7 5 10 4 851.292 0.0764039
8843 163 7 5 10 4 125.324 0.103694
3657 163 7 5 10 4 497.613 0.0372365
9421 163 7 5 10 4 184.159 0.104402
1288 163 7 5 10 4 125.724 6.78281
647 163 7 5 10 4 730.91 0.219664
3672 163 7 5 10 4 727.017 7.52316
5379 163 7 5 10 4 383.934 6.98017
612 163 7 5 10 4 1050.97 6.6443
8661 163 7 5 10 4 589.65 0.144813
5760 163 7 5 10 4 510.046 0.201641
5312 163 7 5 10 4 30.5811 6.70963
1539 163 7 5 10 4 101.444 0.57583
162 163 7 5 10 4 11.3393 6.4575
949 163 7 5 10 4 1269.31 0.152778
3745 163 7 5 10 4 3.96501 6.67744
2598 163 7 5 10 4 234.221 0.208837
544 163 7 5 10 4 109.364 0.253529
1772 163 7 5 10 4 301.064 0.0394114
4813 163 7 5 10 4 209.391 0.199781
324 163 7 5 10 4 316.24 0.0563152
3921 163 7 5 10 4 457.735 0.133373
2238 163 7 5 10 4 86.0834 6.58171
3634 163 7 5 10 4 0.335792 6.29037
7848 163 7 5 10 4 553.033 0.212639
5804 163 7 5 10 4 7.68741 6.76127
3513 163 7 5 10 4 220.261 0.0704481
2193 163 7 5 10 4 64.3219 6.87802
8677 163 7 5 10 4 96.3204 0.0600302
8768 163 7 5 10 4 51.873 6.5482
6406 163 7 5 10 4 225.731 0.0761056
4562 163 7 5 10 4 28.4958 6.86672
1590 163 7 5 10 4 107.553 0.0823631
9208 163 7 5 10 4 90.8677 6.38201
9546 163 7 5 10 4 351.448 0.0496171
9079 163 7 5 10 4 89.4454 0.148014
377 163 7 5 10 4 377.081 0.102135
6265 163 7 5 10 4 1374.61 0.0580808
8111 163 7 5 10 4 108.386 0.0560226
9561 163 7 5 10 4 423.134 0.0591691
1188 163 7 5 10 4 933.982 5.8215
3375 163 7 5 10 4 305.068 0.0704207
837 163 7 5 10 4 146.501 6.29495
5860 163 7 5 10 4 58.0044 6.81909
2667 163 7 5 10 4 78.3872 0.14921
