Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5282 245 5 8 10 8 342.323 10.8779
8097 245 5 8 10 8 38.1221 10.4906
524 245 5 8 10 8 386.588 0.0602259
8001 245 5 8 10 8 0.284572 9.93656
2025 245 5 8 10 8 33.8824 10.4365
3577 245 5 8 10 8 65.7366 10.2539
1450 245 5 8 10 8 18.7894 10.1615
1890 245 5 8 10 8 0.190376 10.098
3610 245 5 8 10 8 70.4382 0.610153
201 245 5 8 10 8 227.61 10.2929
1875 245 5 8 10 8 648.64 0.981189
1571 245 5 8 10 8 21624.7 0.130536
445 245 5 8 10 8 1282.09 10.1831
1113 245 5 8 10 8 151.16 0.27813
7505 245 5 8 10 8 0.651311 11.4521
6974 245 5 8 10 8 39.6423 10.0776
8993 245 5 8 10 8 0.528445 9.92308
5443 245 5 8 10 8 98.4862 10.0532
4717 245 5 8 10 8 92.5145 10.8852
3071 245 5 8 10 8 98.5576 10.09
1485 245 5 8 10 8 103.858 0.155104
3607 245 5 8 10 8 69.7905 0.107989
126 245 5 8 10 8 96.1653 10.7038
1499 245 5 8 10 8 138.24 10.8831
5092 245 5 8 10 8 28.7912 10.0717
8524 245 5 8 10 8 697.171 10.88
4404 245 5 8 10 8 24.3634 9.91835
2039 245 5 8 10 8 90.6092 9.90524
2345 245 5 8 10 8 129.182 9.74142
6815 245 5 8 10 8 107.308 10.2505
3247 245 5 8 10 8 0.623757 10.5531
5375 245 5 8 10 8 170.066 11.1332
4261 245 5 8 10 8 514.694 0.109557
1098 245 5 8 10 8 642.121 0.636943
7925 245 5 8 10 8 16.0468 10.8881
863 245 5 8 10 8 0.302273 9.96431
9906 245 5 8 10 8 51.7433 10.2335
3851 245 5 8 10 8 61.8073 10.6858
5363 245 5 8 10 8 121.635 10.6844
6153 245 5 8 10 8 7.55563 9.57934
1989 245 5 8 10 8 258.61 0.361558
2503 245 5 8 10 8 110.561 12.7184
6861 245 5 8 10 8 18.7513 10.6223
3773 245 5 8 10 8 1.91785 9.88906
2036 245 5 8 10 8 133.738 12.4612
4660 245 5 8 10 8 86.7347 9.98707
1507 245 5 8 10 8 154.219 0.142348
5897 245 5 8 10 8 0.194658 11.2592
438 245 5 8 10 8 94.7061 10.5798
9279 245 5 8 10 8 69.3163 10.4557
3255 245 5 8 10 8 2001.03 0.0700168
