Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8355 127 7 7 4 4 280.75 0.0870414
1529 127 7 7 4 4 344.65 0.133177
4748 127 7 7 4 4 454.606 0.151072
7118 127 7 7 4 4 154.5 0.0314999
563 127 7 7 4 4 630.779 0.349618
1105 127 7 7 4 4 98.7383 5.72155
8320 127 7 7 4 4 1009.77 6.3264
265 127 7 7 4 4 0.848594 4.93418
5283 127 7 7 4 4 199.459 0.13056
9457 127 7 7 4 4 17.9054 5.64695
4231 127 7 7 4 4 245.598 0.0539298
1166 127 7 7 4 4 49.7494 0.0308683
3810 127 7 7 4 4 171.287 0.237585
1629 127 7 7 4 4 276.286 0.0494209
7638 127 7 7 4 4 114.51 0.045846
623 127 7 7 4 4 301.529 0.0593199
5974 127 7 7 4 4 216.13 0.304338
9304 127 7 7 4 4 17106.6 0.0549198
9760 127 7 7 4 4 69.6253 5.35305
4483 127 7 7 4 4 163.394 5.36845
4188 127 7 7 4 4 69.2096 0.088082
9998 127 7 7 4 4 105.968 6.09395
8010 127 7 7 4 4 1186.61 0.206561
4325 127 7 7 4 4 276.247 0.130471
943 127 7 7 4 4 2548.77 0.222395
106 127 7 7 4 4 146.3 0.157518
9437 127 7 7 4 4 233.216 0.212735
3727 127 7 7 4 4 43.393 0.102626
1082 127 7 7 4 4 909.027 0.104483
5844 127 7 7 4 4 171.783 0.0394476
8146 127 7 7 4 4 158.787 0.133031
5806 127 7 7 4 4 83.0616 5.35196
3965 127 7 7 4 4 432.213 0.0578122
5750 127 7 7 4 4 32.7782 0.169504
6108 127 7 7 4 4 680.236 1.5726
7902 127 7 7 4 4 690 0.0504721
890 127 7 7 4 4 114.929 0.0584751
2771 127 7 7 4 4 592.849 0.0919317
7221 127 7 7 4 4 59.1096 3.33472
3632 127 7 7 4 4 124.002 0.0641954
6586 127 7 7 4 4 35.0151 0.10998
1359 127 7 7 4 4 662.227 0.147024
1347 127 7 7 4 4 2.0774 5.35312
826 127 7 7 4 4 408.989 0.14546
9165 127 7 7 4 4 334.601 0.194893
8687 127 7 7 4 4 79.0903 0.0506981
189 127 7 7 4 4 300.57 0.192278
8240 127 7 7 4 4 145.817 0.0470771
5976 127 7 7 4 4 5874.29 0.0522384
240 127 7 7 4 4 114.053 0.330107
8159 127 7 7 4 4 127.045 0.12711
