Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9068 130 4 7 4 9 870.762 0.0709054
4658 130 4 7 4 9 768.29 5.8896
5960 130 4 7 4 9 0.145686 5.50292
7350 130 4 7 4 9 11.7388 5.16416
2627 130 4 7 4 9 44.1221 5.12331
5923 130 4 7 4 9 24.0908 5.2672
6261 130 4 7 4 9 3883.52 5.94026
513 130 4 7 4 9 219.02 0.256098
3030 130 4 7 4 9 1576.49 0.411269
5429 130 4 7 4 9 181.38 0.197816
7626 130 4 7 4 9 214.61 0.142219
3819 130 4 7 4 9 131.912 5.1968
4907 130 4 7 4 9 45.8853 0.312836
8982 130 4 7 4 9 55.0625 5.39484
2319 130 4 7 4 9 268.96 0.0561709
8599 130 4 7 4 9 74.037 5.70612
1944 130 4 7 4 9 811.033 5.24403
2604 130 4 7 4 9 100.16 0.0482913
5157 130 4 7 4 9 141.126 0.243389
2812 130 4 7 4 9 165.867 0.592041
2599 130 4 7 4 9 87.0631 0.0894393
8048 130 4 7 4 9 2043.86 6.01344
7581 130 4 7 4 9 273.492 0.31557
9766 130 4 7 4 9 288.24 0.366079
6139 130 4 7 4 9 1312.32 0.0871305
2815 130 4 7 4 9 115.141 0.472515
2477 130 4 7 4 9 138.964 0.416264
3740 130 4 7 4 9 344.601 0.0857141
935 130 4 7 4 9 94.1582 6.2544
9623 130 4 7 4 9 49.9001 0.514086
2290 130 4 7 4 9 25.4403 5.51388
1104 130 4 7 4 9 707.39 5.34717
7369 130 4 7 4 9 48.7931 5.57945
1178 130 4 7 4 9 211.283 0.0938266
1355 130 4 7 4 9 259.79 0.157131
1470 130 4 7 4 9 193.323 0.0764396
5348 130 4 7 4 9 316.62 0.0791933
7980 130 4 7 4 9 234.041 0.206796
1763 130 4 7 4 9 231.147 0.0858902
6874 130 4 7 4 9 546.738 0.0597473
5306 130 4 7 4 9 2.43512 5.47453
4668 130 4 7 4 9 91.9186 0.0402944
4828 130 4 7 4 9 77.0466 0.585143
6466 130 4 7 4 9 149.474 5.65368
9178 130 4 7 4 9 8.71458 5.74814
692 130 4 7 4 9 126.577 5.01268
8615 130 4 7 4 9 253.152 0.157762
131 130 4 7 4 9 142.815 0.309688
2119 130 4 7 4 9 229.824 0.121493
4658 130 4 7 4 9 768.29 5.83745
2350 130 4 7 4 9 233.914 0.0984793
