Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2866 103 5 4 4 8 143.522 4.80951
1377 103 5 4 4 8 543.52 0.0718532
6645 103 5 4 4 8 98.8957 0.0926019
6206 103 5 4 4 8 400.913 4.64962
1752 103 5 4 4 8 153.313 0.053009
4462 103 5 4 4 8 4946.3 0.0714376
9139 103 5 4 4 8 269.464 0.372302
5209 103 5 4 4 8 44.0433 4.70074
7170 103 5 4 4 8 392.852 0.0593977
5974 103 5 4 4 8 2.12453 4.73497
6604 103 5 4 4 8 80.6844 4.33388
1188 103 5 4 4 8 132.471 4.86752
814 103 5 4 4 8 283.163 0.200295
2337 103 5 4 4 8 119.934 0.0300913
247 103 5 4 4 8 660.052 4.99245
5730 103 5 4 4 8 218.893 0.0734218
814 103 5 4 4 8 283.163 0.223717
9790 103 5 4 4 8 1849.66 0.242088
1129 103 5 4 4 8 160.027 2.42668
516 103 5 4 4 8 4765.34 0.0546301
2153 103 5 4 4 8 250.436 0.11638
8737 103 5 4 4 8 98.6835 1.22477
4323 103 5 4 4 8 374.677 5.02993
1225 103 5 4 4 8 1304.56 4.47917
4419 103 5 4 4 8 599.91 5.03828
6278 103 5 4 4 8 182.207 0.128351
1531 103 5 4 4 8 180.078 0.372812
5089 103 5 4 4 8 83.3564 0.240554
601 103 5 4 4 8 89.0468 0.0548454
4607 103 5 4 4 8 113.793 4.69705
7784 103 5 4 4 8 238.897 5.20121
8218 103 5 4 4 8 163.051 0.0624517
5015 103 5 4 4 8 393.912 0.0280456
3974 103 5 4 4 8 177.189 4.74809
6694 103 5 4 4 8 216.146 0.0470476
9294 103 5 4 4 8 168.662 0.158606
91 103 5 4 4 8 1338.27 4.72993
4217 103 5 4 4 8 62.488 0.210995
2170 103 5 4 4 8 235.744 5.26222
6197 103 5 4 4 8 17.294 4.9415
7025 103 5 4 4 8 293.277 4.59473
9365 103 5 4 4 8 2499.64 5.34696
1227 103 5 4 4 8 317.469 0.184037
890 103 5 4 4 8 91.6042 0.112682
7219 103 5 4 4 8 9.23828 5.22672
362 103 5 4 4 8 929.104 0.109432
9656 103 5 4 4 8 57.3349 0.136227
1883 103 5 4 4 8 132201 0.154718
1227 103 5 4 4 8 317.469 0.196264
4424 103 5 4 4 8 82.4507 0.0288122
2224 103 5 4 4 8 754.265 0.0770757
