Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
902 194 6 6 7 10 345.841 0.0734773
1312 194 6 6 7 10 29.8177 8.25196
7665 194 6 6 7 10 15.0887 7.45659
162 194 6 6 7 10 3.81447 7.68724
2275 194 6 6 7 10 69.6526 7.95454
1755 194 6 6 7 10 1167.91 0.0510868
1681 194 6 6 7 10 100.322 0.274601
6864 194 6 6 7 10 265.124 0.402999
9740 194 6 6 7 10 2657.41 0.142091
7397 194 6 6 7 10 253.22 0.166967
8023 194 6 6 7 10 4.96831 7.17003
2272 194 6 6 7 10 1.46991 7.4096
7408 194 6 6 7 10 0.587915 7.19282
4961 194 6 6 7 10 174.812 7.07073
26 194 6 6 7 10 23.5232 7.50378
1074 194 6 6 7 10 2487.83 0.470562
5026 194 6 6 7 10 6.52316 7.6551
1831 194 6 6 7 10 70.885 0.465639
653 194 6 6 7 10 2221.14 0.0601466
835 194 6 6 7 10 184.053 0.186503
2179 194 6 6 7 10 56.7155 8.24456
9008 194 6 6 7 10 396.399 0.659746
7188 194 6 6 7 10 800.425 0.202884
9855 194 6 6 7 10 328.278 0.163299
6758 194 6 6 7 10 84.8139 7.77856
3027 194 6 6 7 10 687.441 0.200675
9522 194 6 6 7 10 0.552548 7.91031
7749 194 6 6 7 10 164.415 8.52481
7293 194 6 6 7 10 36.353 7.7526
2452 194 6 6 7 10 69.642 0.217356
1891 194 6 6 7 10 451.474 1.19291
2860 194 6 6 7 10 491.933 0.147275
165 194 6 6 7 10 72.1153 8.38314
5750 194 6 6 7 10 26.0896 0.165574
6939 194 6 6 7 10 559.085 9.02677
2144 194 6 6 7 10 147.235 0.0654005
8511 194 6 6 7 10 159.219 7.35271
8899 194 6 6 7 10 161.515 7.91394
6335 194 6 6 7 10 23.8253 7.66
8959 194 6 6 7 10 105.891 7.75027
7039 194 6 6 7 10 53.3195 7.25502
6606 194 6 6 7 10 398.86 0.0681699
5135 194 6 6 7 10 0.377024 7.63569
8365 194 6 6 7 10 96.9901 8.28935
7703 194 6 6 7 10 28.3481 9.22103
5961 194 6 6 7 10 51.7085 7.5055
3673 194 6 6 7 10 19.4104 7.59034
6383 194 6 6 7 10 99.2277 8.13295
5183 194 6 6 7 10 2.08287 7.22441
8083 194 6 6 7 10 3.28885 7.32306
1138 194 6 6 7 10 50.5511 7.09288
