Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9084 152 6 9 4 6 1438.93 6.28667
4275 152 6 9 4 6 221.825 0.0452925
9146 152 6 9 4 6 33.113 6.05195
4171 152 6 9 4 6 392.237 0.574055
7866 152 6 9 4 6 1428.57 0.0601124
6671 152 6 9 4 6 0.486778 6.22001
4859 152 6 9 4 6 38.4237 6.38681
6177 152 6 9 4 6 261.067 0.0648865
509 152 6 9 4 6 273.721 0.100048
4082 152 6 9 4 6 84.3941 6.0234
9450 152 6 9 4 6 173.221 0.0787024
1289 152 6 9 4 6 458.109 0.0411274
9827 152 6 9 4 6 210.706 0.306784
9793 152 6 9 4 6 52.5525 0.232815
6748 152 6 9 4 6 486.178 0.164283
4486 152 6 9 4 6 614.952 0.0712634
4974 152 6 9 4 6 10.6038 5.8814
5903 152 6 9 4 6 261.447 6.17283
1616 152 6 9 4 6 248.594 0.0592124
6270 152 6 9 4 6 363.193 0.148691
7314 152 6 9 4 6 386.966 0.142657
5443 152 6 9 4 6 361.265 6.65561
6258 152 6 9 4 6 931.342 0.149716
834 152 6 9 4 6 925.915 0.0765489
7645 152 6 9 4 6 393.311 0.060074
9574 152 6 9 4 6 61.0049 5.85624
7868 152 6 9 4 6 70.5593 6.63275
9688 152 6 9 4 6 4.53935 6.1617
9279 152 6 9 4 6 22.2613 6.34353
7769 152 6 9 4 6 121.122 0.065128
3128 152 6 9 4 6 29.3748 6.38703
5796 152 6 9 4 6 31.463 5.9735
7347 152 6 9 4 6 74.7793 0.137327
6735 152 6 9 4 6 0.406587 6.20005
6580 152 6 9 4 6 904.637 0.0419821
8113 152 6 9 4 6 742.769 0.250524
1468 152 6 9 4 6 379.077 0.0918567
4654 152 6 9 4 6 1187.22 0.220072
7842 152 6 9 4 6 65.2589 0.0351407
9583 152 6 9 4 6 102.859 0.0511872
655 152 6 9 4 6 778.926 0.0448717
4736 152 6 9 4 6 0.329791 6.19935
8335 152 6 9 4 6 716.606 0.171937
9900 152 6 9 4 6 339.05 0.410958
6553 152 6 9 4 6 283.369 0.150565
9991 152 6 9 4 6 317.612 0.0621664
9265 152 6 9 4 6 333.39 0.14152
1362 152 6 9 4 6 253.199 1.43029
5269 152 6 9 4 6 17.4142 6.01026
6395 152 6 9 4 6 141.438 0.639443
6623 152 6 9 4 6 1015.98 0.112729
