Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3777 284 9 10 9 6 12.5051 14.0632
1153 284 9 10 9 6 286.514 0.193264
417 284 9 10 9 6 7.94853 12.3655
8888 284 9 10 9 6 364.634 0.649274
3945 284 9 10 9 6 37.7874 12.1461
1330 284 9 10 9 6 115.093 12.9148
2119 284 9 10 9 6 229.824 0.252524
9847 284 9 10 9 6 52.2102 12.0258
1279 284 9 10 9 6 719.634 0.412365
2092 284 9 10 9 6 0.687784 11.6535
9481 284 9 10 9 6 204.134 0.291158
8380 284 9 10 9 6 27.0498 11.8596
7967 284 9 10 9 6 162.397 0.0883001
310 284 9 10 9 6 0.313208 11.5913
3835 284 9 10 9 6 2242.7 0.112215
9148 284 9 10 9 6 125.273 0.141081
6467 284 9 10 9 6 24.5784 14.1011
8694 284 9 10 9 6 96.3318 12.7665
3174 284 9 10 9 6 210.105 0.616416
5131 284 9 10 9 6 257.793 0.434842
545 284 9 10 9 6 55.6656 12.0325
4065 284 9 10 9 6 496.556 0.0802602
1363 284 9 10 9 6 1116.46 0.427783
1666 284 9 10 9 6 164.782 0.171643
7031 284 9 10 9 6 793.844 0.0795995
3958 284 9 10 9 6 1004.64 0.096034
128 284 9 10 9 6 120.919 0.432732
7668 284 9 10 9 6 379.044 0.123822
327 284 9 10 9 6 75.6458 12.305
1906 284 9 10 9 6 600.565 0.581075
5417 284 9 10 9 6 18.9473 11.7173
4690 284 9 10 9 6 268.653 0.299441
4970 284 9 10 9 6 256.564 0.306788
2313 284 9 10 9 6 1749.67 0.31292
1782 284 9 10 9 6 222.818 0.266172
8610 284 9 10 9 6 179.047 0.332089
4205 284 9 10 9 6 242.786 0.191879
119 284 9 10 9 6 45.8486 12.6884
584 284 9 10 9 6 54.6967 12.9835
3286 284 9 10 9 6 1709.35 0.400202
155 284 9 10 9 6 0.3165 12.3734
4824 284 9 10 9 6 106.38 12.3408
7495 284 9 10 9 6 0.350493 11.6975
4085 284 9 10 9 6 6.55978 12.1154
3439 284 9 10 9 6 81.883 11.6839
6863 284 9 10 9 6 15.5388 11.846
1199 284 9 10 9 6 240.085 0.116422
6056 284 9 10 9 6 45.2553 12.5044
2963 284 9 10 9 6 4059.34 0.638345
2214 284 9 10 9 6 444.649 13.9628
2078 284 9 10 9 6 5.86768 12.0267
