Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9921 271 10 8 8 9 188.02 11.556
4070 271 10 8 8 9 178.855 0.877718
4776 271 10 8 8 9 64.0221 12.2697
6756 271 10 8 8 9 85.2797 1.99341
1082 271 10 8 8 9 62.9248 11.6032
1421 271 10 8 8 9 31.7924 11.554
9882 271 10 8 8 9 626.739 0.234456
9407 271 10 8 8 9 114.812 0.142546
4693 271 10 8 8 9 58.4827 12.1019
5345 271 10 8 8 9 18.3061 11.7235
864 271 10 8 8 9 204.904 0.411675
2195 271 10 8 8 9 596.397 11.4812
7183 271 10 8 8 9 120.12 11.6969
7860 271 10 8 8 9 31.131 0.428996
3485 271 10 8 8 9 144.696 12.7375
3701 271 10 8 8 9 200.112 15.4465
6475 271 10 8 8 9 138.704 0.135174
636 271 10 8 8 9 16.6132 12.0294
7023 271 10 8 8 9 207.418 0.126131
3068 271 10 8 8 9 58.3648 13.4139
4629 271 10 8 8 9 2.8714 12.1195
8367 271 10 8 8 9 42.255 11.742
95 271 10 8 8 9 425.461 0.0994563
677 271 10 8 8 9 1647.78 12.76
4471 271 10 8 8 9 755.168 7.61425
2882 271 10 8 8 9 0.413073 12.0182
2772 271 10 8 8 9 54.9733 4.59326
3093 271 10 8 8 9 0.858441 11.5175
7181 271 10 8 8 9 20.5255 11.5733
3324 271 10 8 8 9 0.63827 11.8533
5063 271 10 8 8 9 0.742435 11.4092
9444 271 10 8 8 9 35.1917 12.3749
7192 271 10 8 8 9 208.144 0.283297
9734 271 10 8 8 9 2385.36 12.4102
8496 271 10 8 8 9 12.3935 11.9641
8804 271 10 8 8 9 125.578 13.7382
6377 271 10 8 8 9 63.6681 11.303
2143 271 10 8 8 9 79.6077 11.7341
5911 271 10 8 8 9 42.579 11.7293
9576 271 10 8 8 9 1545.73 0.442059
7885 271 10 8 8 9 727 0.418221
9141 271 10 8 8 9 1186.6 0.378315
5604 271 10 8 8 9 100.669 13.382
7983 271 10 8 8 9 4194 12.0626
581 271 10 8 8 9 250.626 14.8398
5486 271 10 8 8 9 0.760832 11.321
7644 271 10 8 8 9 22.5317 12.0678
2462 271 10 8 8 9 107.592 0.0697413
3771 271 10 8 8 9 2099.97 0.313344
1855 271 10 8 8 9 28.5244 11.6933
1524 271 10 8 8 9 248.128 0.262006
