Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
10000 163 7 7 4 10 353.143 0.314405
2331 163 7 7 4 10 312.29 6.57853
3974 163 7 7 4 10 186.889 6.18822
4266 163 7 7 4 10 66.4167 6.92731
1622 163 7 7 4 10 410.342 1.06551
8246 163 7 7 4 10 281.021 0.109059
6898 163 7 7 4 10 190.433 0.173126
1975 163 7 7 4 10 129.537 0.101259
528 163 7 7 4 10 85.3495 6.49777
2497 163 7 7 4 10 75.8463 0.0541209
1535 163 7 7 4 10 136.195 0.338514
6961 163 7 7 4 10 0.500018 6.64811
5430 163 7 7 4 10 281.41 7.12737
754 163 7 7 4 10 697.368 0.0923753
5319 163 7 7 4 10 339.645 7.18388
9392 163 7 7 4 10 135.993 0.16868
2300 163 7 7 4 10 206.439 0.144222
2363 163 7 7 4 10 9.78226 6.47311
9360 163 7 7 4 10 1698.93 0.138926
5341 163 7 7 4 10 77.5651 6.441
848 163 7 7 4 10 32.6242 6.283
132 163 7 7 4 10 171.922 0.148698
3797 163 7 7 4 10 70.1254 0.0667497
1980 163 7 7 4 10 33.4102 6.20488
4356 163 7 7 4 10 68.5577 0.120409
7284 163 7 7 4 10 144.805 0.512194
5955 163 7 7 4 10 35.2898 6.17766
241 163 7 7 4 10 490.08 0.0707292
2632 163 7 7 4 10 4833.12 0.289205
3049 163 7 7 4 10 96.131 0.0501875
2553 163 7 7 4 10 4.51488 6.17744
474 163 7 7 4 10 240.414 0.223017
8413 163 7 7 4 10 978.279 6.16995
2596 163 7 7 4 10 187.925 0.215509
2583 163 7 7 4 10 135.306 0.153981
6105 163 7 7 4 10 40.9891 6.36494
1550 163 7 7 4 10 1121.29 0.0635698
4556 163 7 7 4 10 680.783 0.158199
5982 163 7 7 4 10 3981.27 0.0844895
5728 163 7 7 4 10 127.912 7.17375
5823 163 7 7 4 10 141.446 0.16665
8584 163 7 7 4 10 50.0902 0.0587961
9079 163 7 7 4 10 89.4454 0.1597
145 163 7 7 4 10 3341.68 0.0877206
9168 163 7 7 4 10 44.7048 6.59569
351 163 7 7 4 10 92.4927 0.0446489
8162 163 7 7 4 10 0.524133 6.84036
4668 163 7 7 4 10 91.9186 0.11982
7592 163 7 7 4 10 71.7641 0.119596
3055 163 7 7 4 10 2065.34 0.054348
1894 163 7 7 4 10 844.91 0.097774
