Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9468 208 9 7 7 7 1837.4 0.117396
5796 208 9 7 7 7 41.1748 8.72755
6417 208 9 7 7 7 273.702 0.453144
5863 208 9 7 7 7 7.46734 8.23756
5510 208 9 7 7 7 27.8426 7.91206
4371 208 9 7 7 7 48.1918 0.199005
4061 208 9 7 7 7 1061.14 8.47827
2972 208 9 7 7 7 44.4992 8.22091
2674 208 9 7 7 7 0.433237 7.85257
5749 208 9 7 7 7 145.408 0.281702
6370 208 9 7 7 7 199.398 0.0545942
1740 208 9 7 7 7 49.5415 8.14236
162 208 9 7 7 7 1178.2 8.34479
5618 208 9 7 7 7 130.972 0.0668223
747 208 9 7 7 7 106.433 0.130871
9861 208 9 7 7 7 0.798534 7.47156
1612 208 9 7 7 7 849.219 8.3146
4822 208 9 7 7 7 47.4756 10.4836
1375 208 9 7 7 7 53.3035 10.2626
5294 208 9 7 7 7 72.5732 0.485241
6866 208 9 7 7 7 80.8668 0.763298
588 208 9 7 7 7 5870.43 0.243773
2112 208 9 7 7 7 218.035 8.68856
8919 208 9 7 7 7 0.477908 7.86269
6259 208 9 7 7 7 2180.96 0.454411
6164 208 9 7 7 7 418.19 8.22726
7084 208 9 7 7 7 103.939 0.389888
8229 208 9 7 7 7 399.425 0.241192
7006 208 9 7 7 7 456.048 0.0844136
6619 208 9 7 7 7 982.97 8.45718
9833 208 9 7 7 7 2073.33 0.49742
6634 208 9 7 7 7 203.812 7.93012
9097 208 9 7 7 7 220.616 7.86561
2255 208 9 7 7 7 64.6621 7.65404
1399 208 9 7 7 7 18.4149 0.679466
3919 208 9 7 7 7 66.1017 7.71637
8481 208 9 7 7 7 406.809 8.02017
3373 208 9 7 7 7 249.69 0.521875
2753 208 9 7 7 7 12.2558 9.21565
1684 208 9 7 7 7 66.6898 8.23673
181 208 9 7 7 7 361.426 8.36607
4123 208 9 7 7 7 344.267 0.151822
4772 208 9 7 7 7 108.522 0.199053
9593 208 9 7 7 7 1321.97 0.168335
7533 208 9 7 7 7 11.6402 8.07507
1924 208 9 7 7 7 262.391 0.0993619
3230 208 9 7 7 7 35.0082 9.25224
9239 208 9 7 7 7 109.884 0.154096
603 208 9 7 7 7 110.292 0.868221
9199 208 9 7 7 7 66.9481 8.84313
1406 208 9 7 7 7 250.086 8.69086
