Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1193 151 10 4 6 7 72.0056 0.136387
6464 151 10 4 6 7 1253.74 0.185777
3702 151 10 4 6 7 248.355 6.45722
2382 151 10 4 6 7 143.833 5.80303
715 151 10 4 6 7 75.3135 0.0787039
4716 151 10 4 6 7 323.988 0.101038
1425 151 10 4 6 7 558.59 0.298219
1749 151 10 4 6 7 2902.29 0.0634246
8997 151 10 4 6 7 502.269 6.56655
8333 151 10 4 6 7 41.2171 6.11236
2354 151 10 4 6 7 173.538 0.118378
6921 151 10 4 6 7 588.255 0.0824748
8474 151 10 4 6 7 308.697 6.13817
8992 151 10 4 6 7 93.7145 0.184001
5280 151 10 4 6 7 325.74 0.427728
2352 151 10 4 6 7 841.691 0.0475938
7686 151 10 4 6 7 58.73 0.0601283
5417 151 10 4 6 7 72.393 6.90373
8180 151 10 4 6 7 250.16 6.73881
3548 151 10 4 6 7 1013.43 0.0367488
2540 151 10 4 6 7 44.5506 6.59401
1036 151 10 4 6 7 3306.54 0.262129
2905 151 10 4 6 7 332.971 0.12367
1261 151 10 4 6 7 149.02 0.163484
48 151 10 4 6 7 22.8089 3.1577
6261 151 10 4 6 7 19.0743 5.92323
8238 151 10 4 6 7 161.475 0.0650688
1990 151 10 4 6 7 295.727 0.210388
3471 151 10 4 6 7 69.0326 6.78776
4020 151 10 4 6 7 959.045 0.189336
7642 151 10 4 6 7 2.02935 6.05686
21 151 10 4 6 7 17.1932 6.48174
7413 151 10 4 6 7 117.915 5.75658
6137 151 10 4 6 7 73.0657 0.50739
6033 151 10 4 6 7 165.457 0.252995
155 151 10 4 6 7 1.73376 5.99973
4151 151 10 4 6 7 895.074 0.160081
1478 151 10 4 6 7 47913.9 0.0848998
82 151 10 4 6 7 743.708 0.0880692
1001 151 10 4 6 7 42.4751 5.77708
1828 151 10 4 6 7 417.204 5.98372
8180 151 10 4 6 7 250.16 6.73059
2350 151 10 4 6 7 233.605 0.119118
4696 151 10 4 6 7 0.561672 5.77187
7641 151 10 4 6 7 125.227 6.42149
9019 151 10 4 6 7 153.917 0.0629161
8360 151 10 4 6 7 7.0712 6.55328
791 151 10 4 6 7 485.707 0.164726
3062 151 10 4 6 7 87.0084 0.3416
9511 151 10 4 6 7 92.2285 0.0704581
2712 151 10 4 6 7 372.118 0.252552
