Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6401 175 7 5 10 5 618.457 6.73037
6141 175 7 5 10 5 126.7 7.31397
9890 175 7 5 10 5 43.7762 7.65344
1620 175 7 5 10 5 468.232 0.476619
5342 175 7 5 10 5 0.236687 7.12301
4440 175 7 5 10 5 605.847 0.528929
2530 175 7 5 10 5 1079.43 0.0624004
230 175 7 5 10 5 983.48 0.0940295
9324 175 7 5 10 5 44.5757 6.72514
165 175 7 5 10 5 76.4565 0.164071
6204 175 7 5 10 5 391.374 0.164142
3415 175 7 5 10 5 144.873 7.39651
9993 175 7 5 10 5 0.914599 6.75939
3908 175 7 5 10 5 53.4769 7.02326
2336 175 7 5 10 5 396.797 6.78065
8062 175 7 5 10 5 179.256 7.38575
3812 175 7 5 10 5 2086.09 0.0461291
1760 175 7 5 10 5 1947.24 0.0707162
8293 175 7 5 10 5 46.462 0.308298
5012 175 7 5 10 5 298.315 0.0693805
3752 175 7 5 10 5 6641.06 0.06513
780 175 7 5 10 5 0.48476 6.36283
2865 175 7 5 10 5 452.827 1.74952
8369 175 7 5 10 5 238.884 0.300769
9437 175 7 5 10 5 1.27068 6.90204
4906 175 7 5 10 5 89.5057 0.0697581
571 175 7 5 10 5 789.475 0.196924
2807 175 7 5 10 5 175.258 0.074203
1734 175 7 5 10 5 60.4319 6.58826
99 175 7 5 10 5 377.032 0.19319
2163 175 7 5 10 5 1193.77 0.0546101
4404 175 7 5 10 5 124.359 0.0830892
7624 175 7 5 10 5 133.459 7.14789
8909 175 7 5 10 5 313.84 0.0831105
6556 175 7 5 10 5 423.039 0.105228
1429 175 7 5 10 5 314.369 0.060158
2028 175 7 5 10 5 105.12 6.87761
1918 175 7 5 10 5 146.638 0.193184
4226 175 7 5 10 5 189.266 0.0391792
3597 175 7 5 10 5 77.0143 0.203928
2389 175 7 5 10 5 0.213223 6.89794
7027 175 7 5 10 5 1100.77 0.0804628
9129 175 7 5 10 5 430.295 0.0639612
4327 175 7 5 10 5 1574.05 0.16128
6392 175 7 5 10 5 68.7294 0.860177
4237 175 7 5 10 5 274.046 6.41617
9061 175 7 5 10 5 504.423 0.221923
4696 175 7 5 10 5 2.76942 6.32964
5256 175 7 5 10 5 110.216 9.39388
1553 175 7 5 10 5 50.6979 0.210669
9702 175 7 5 10 5 30.3732 6.45042
