Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4251 217 7 10 7 5 1660.2 0.240779
398 217 7 10 7 5 54.9405 0.096188
4297 217 7 10 7 5 251.952 0.191455
9607 217 7 10 7 5 83.4794 1.01303
5647 217 7 10 7 5 95.9938 2.08574
722 217 7 10 7 5 327.894 0.0523328
2086 217 7 10 7 5 107.037 8.44012
7305 217 7 10 7 5 4480.19 0.361527
724 217 7 10 7 5 13.027 8.34779
3018 217 7 10 7 5 46.3108 0.587578
5114 217 7 10 7 5 295.701 0.13254
4676 217 7 10 7 5 602.785 0.194748
2968 217 7 10 7 5 290.503 0.0964822
78 217 7 10 7 5 223460 0.0602057
1210 217 7 10 7 5 112.703 8.86035
2012 217 7 10 7 5 254.171 0.121156
9868 217 7 10 7 5 293.456 8.53175
7530 217 7 10 7 5 182.846 1.61109
2485 217 7 10 7 5 0.746489 8.69598
8590 217 7 10 7 5 237.352 0.0929781
8822 217 7 10 7 5 66.6152 8.45822
6964 217 7 10 7 5 28.0123 9.08678
6854 217 7 10 7 5 176.39 9.74129
5831 217 7 10 7 5 1167 0.0759539
349 217 7 10 7 5 830.967 0.225788
3720 217 7 10 7 5 47.7813 0.11426
9600 217 7 10 7 5 1110.52 8.24854
9496 217 7 10 7 5 86.4594 8.6831
8915 217 7 10 7 5 245.756 0.0817033
4816 217 7 10 7 5 6828.36 0.147041
275 217 7 10 7 5 248.02 0.0807558
8674 217 7 10 7 5 348.515 0.123191
6554 217 7 10 7 5 47.4278 8.34538
2132 217 7 10 7 5 447.034 0.0984207
8205 217 7 10 7 5 752.34 0.227222
1423 217 7 10 7 5 962.057 2.79863
8113 217 7 10 7 5 871.608 0.208345
830 217 7 10 7 5 256.407 0.247567
5774 217 7 10 7 5 429.12 5.42333
867 217 7 10 7 5 69.3301 0.82687
6049 217 7 10 7 5 162.817 0.4309
6619 217 7 10 7 5 967.333 0.626602
733 217 7 10 7 5 975.069 0.0593957
2171 217 7 10 7 5 1077.05 0.154578
8196 217 7 10 7 5 87.1734 9.19014
2380 217 7 10 7 5 1070.65 0.119831
2273 217 7 10 7 5 2393.95 0.215499
2082 217 7 10 7 5 199.021 0.7029
2979 217 7 10 7 5 1702.07 0.184567
7409 217 7 10 7 5 3819.98 0.120849
2492 217 7 10 7 5 19377.6 8.70432
