Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2848 223 10 6 8 8 82.4054 0.190625
4002 223 10 6 8 8 153.027 0.320086
408 223 10 6 8 8 203.481 0.193977
5296 223 10 6 8 8 0.387349 8.69308
2377 223 10 6 8 8 46.26 0.305742
9219 223 10 6 8 8 161.958 0.404781
9801 223 10 6 8 8 246.755 0.840227
9669 223 10 6 8 8 234.246 0.306919
8128 223 10 6 8 8 161.867 9.82195
1484 223 10 6 8 8 305.336 0.823299
8481 223 10 6 8 8 516.202 0.16109
8679 223 10 6 8 8 6.09795 9.16637
6312 223 10 6 8 8 255.051 9.44313
6020 223 10 6 8 8 98.1903 0.139197
9482 223 10 6 8 8 72.9062 0.569485
3581 223 10 6 8 8 139.471 0.43775
4100 223 10 6 8 8 0.770723 9.38849
8744 223 10 6 8 8 230.105 0.36348
5677 223 10 6 8 8 0.509301 8.85026
2539 223 10 6 8 8 1209.8 0.0782536
3733 223 10 6 8 8 196.119 12.077
2582 223 10 6 8 8 889.098 0.87271
9655 223 10 6 8 8 327.012 9.38495
6119 223 10 6 8 8 487.639 0.0988828
654 223 10 6 8 8 1308.75 0.154017
2485 223 10 6 8 8 434.564 0.414242
4897 223 10 6 8 8 424.119 0.164557
4099 223 10 6 8 8 67.1853 8.71028
6249 223 10 6 8 8 1000.94 0.0570475
8441 223 10 6 8 8 138.099 0.236074
805 223 10 6 8 8 17.916 8.95644
9947 223 10 6 8 8 1158.05 0.32988
1989 223 10 6 8 8 313.494 0.146778
8237 223 10 6 8 8 0.272401 9.1426
1045 223 10 6 8 8 249.468 8.93875
2753 223 10 6 8 8 50.3584 9.01009
729 223 10 6 8 8 10.5141 8.84846
3522 223 10 6 8 8 100.104 0.106624
1918 223 10 6 8 8 28.6155 8.71092
1850 223 10 6 8 8 574.353 0.29123
4360 223 10 6 8 8 254.311 0.303586
5832 223 10 6 8 8 65.8335 10.0532
3364 223 10 6 8 8 149.849 0.326661
2901 223 10 6 8 8 275.417 0.879032
7523 223 10 6 8 8 143.376 0.115625
1233 223 10 6 8 8 380.785 0.394
7485 223 10 6 8 8 0.610314 9.39637
8779 223 10 6 8 8 0.437103 9.08576
7979 223 10 6 8 8 1.02035 8.56326
4145 223 10 6 8 8 202.546 8.62526
8619 223 10 6 8 8 2413.6 0.451323
