Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8482 260 6 9 10 7 7.15392 11.1855
4935 260 6 9 10 7 58.4595 0.335483
4737 260 6 9 10 7 95.9735 0.304496
7566 260 6 9 10 7 120.635 10.6623
6303 260 6 9 10 7 133.016 0.0911403
8198 260 6 9 10 7 2107.17 1.24004
9784 260 6 9 10 7 334.328 0.621646
9654 260 6 9 10 7 108.283 10.6667
2253 260 6 9 10 7 31.0206 10.4926
7076 260 6 9 10 7 4.4908 10.3451
113 260 6 9 10 7 295.095 0.0680139
6048 260 6 9 10 7 247.471 1.21277
2677 260 6 9 10 7 702.598 0.464751
1965 260 6 9 10 7 178.303 10.445
7843 260 6 9 10 7 934.806 1.06979
3658 260 6 9 10 7 1093.95 10.5204
2794 260 6 9 10 7 265.819 0.107011
330 260 6 9 10 7 12.5747 10.4971
7683 260 6 9 10 7 20.3741 10.7755
1206 260 6 9 10 7 69.7484 10.7968
319 260 6 9 10 7 2.06028 10.2099
9858 260 6 9 10 7 1504.94 0.123806
2924 260 6 9 10 7 75.2531 10.7726
1122 260 6 9 10 7 15.0987 10.6182
8857 260 6 9 10 7 28.7811 0.416669
6650 260 6 9 10 7 1911.78 0.304422
2360 260 6 9 10 7 0.615417 11.1541
9053 260 6 9 10 7 39.5336 0.0729784
3711 260 6 9 10 7 218.364 10.8014
2723 260 6 9 10 7 434.37 0.0980553
4581 260 6 9 10 7 3.30875 10.358
8405 260 6 9 10 7 0.14091 10.7298
6260 260 6 9 10 7 223.422 0.186887
9305 260 6 9 10 7 11.2318 10.5964
3269 260 6 9 10 7 0.555972 10.3803
5273 260 6 9 10 7 759.888 10.9548
325 260 6 9 10 7 97.1057 13.3975
5042 260 6 9 10 7 95.8695 6.36072
555 260 6 9 10 7 749.939 4.16748
9461 260 6 9 10 7 250.571 0.0843116
3602 260 6 9 10 7 32.4919 12.07
8783 260 6 9 10 7 596.265 1.06058
2317 260 6 9 10 7 0.35539 10.7451
5484 260 6 9 10 7 467.164 0.202344
5258 260 6 9 10 7 44.2402 11.3619
890 260 6 9 10 7 114.929 0.162315
2198 260 6 9 10 7 3351.66 0.0646738
4943 260 6 9 10 7 219.884 0.103926
2982 260 6 9 10 7 4.78828 10.7298
690 260 6 9 10 7 0.812327 10.6348
6257 260 6 9 10 7 214.859 0.213675
