Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4934 129 8 6 4 5 838.578 0.0634571
850 129 8 6 4 5 26.9544 6.26507
8685 129 8 6 4 5 0.30943 5.428
8444 129 8 6 4 5 464.969 0.238145
7785 129 8 6 4 5 146.531 5.17134
5120 129 8 6 4 5 170.159 0.0434896
637 129 8 6 4 5 108.859 0.131228
7512 129 8 6 4 5 34.1395 5.49947
2706 129 8 6 4 5 146.713 0.0377239
2648 129 8 6 4 5 291.576 0.138888
6701 129 8 6 4 5 2400.86 0.0602019
5486 129 8 6 4 5 95.7232 0.0589347
1671 129 8 6 4 5 942.919 0.0862131
7676 129 8 6 4 5 51.7237 5.45863
7045 129 8 6 4 5 111.333 0.0361591
9881 129 8 6 4 5 430.725 0.228864
1432 129 8 6 4 5 185.793 0.314043
8930 129 8 6 4 5 184.077 0.117465
8881 129 8 6 4 5 175.254 0.0383844
1358 129 8 6 4 5 8.01489 5.09611
1503 129 8 6 4 5 142.483 0.100383
3173 129 8 6 4 5 258.186 0.0595091
9641 129 8 6 4 5 240.212 5.19941
2137 129 8 6 4 5 2422.42 0.0389581
5053 129 8 6 4 5 200.881 0.292647
579 129 8 6 4 5 5903.76 0.113911
2306 129 8 6 4 5 3956.14 0.0515316
224 129 8 6 4 5 4153.14 0.145174
664 129 8 6 4 5 56.1825 6.00184
1531 129 8 6 4 5 190.681 0.0455705
8608 129 8 6 4 5 308.39 0.107916
2055 129 8 6 4 5 925.868 0.0685297
4142 129 8 6 4 5 133.894 0.347823
5105 129 8 6 4 5 224.226 0.0318521
4248 129 8 6 4 5 52.8331 0.321006
5839 129 8 6 4 5 181.114 6.3949
612 129 8 6 4 5 1078.25 0.21177
7429 129 8 6 4 5 30.1682 5.09168
4479 129 8 6 4 5 12.0258 5.42646
5681 129 8 6 4 5 232.134 0.0662961
7638 129 8 6 4 5 102.928 0.200117
1913 129 8 6 4 5 496.415 0.100928
7708 129 8 6 4 5 319.593 0.242452
2127 129 8 6 4 5 838.607 0.0437049
1634 129 8 6 4 5 120.976 5.7573
2682 129 8 6 4 5 73.8383 0.0561862
8007 129 8 6 4 5 176.9 1.04398
975 129 8 6 4 5 2605.79 0.0774335
7020 129 8 6 4 5 201.864 1.20906
851 129 8 6 4 5 593.061 5.18517
8339 129 8 6 4 5 138.44 0.0414547
