Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6713 103 6 4 6 4 442.714 0.0477806
92 103 6 4 6 4 100.047 0.428867
4264 103 6 4 6 4 763.559 1.07076
8454 103 6 4 6 4 323.224 0.033323
2174 103 6 4 6 4 89.2297 0.029245
8308 103 6 4 6 4 108.714 0.106091
4774 103 6 4 6 4 122.768 0.247794
4356 103 6 4 6 4 68.5577 0.0580268
129 103 6 4 6 4 140.323 0.0498238
6680 103 6 4 6 4 142.721 0.100861
1925 103 6 4 6 4 383.395 0.240555
3562 103 6 4 6 4 165.867 0.0417858
4770 103 6 4 6 4 260.924 0.149341
1325 103 6 4 6 4 145.024 0.0640713
9164 103 6 4 6 4 209.02 0.0576496
8545 103 6 4 6 4 340.137 4.73924
8601 103 6 4 6 4 48.5913 0.170013
6269 103 6 4 6 4 14.8761 1.69197
4648 103 6 4 6 4 331.678 0.0859081
9081 103 6 4 6 4 225.95 0.106146
2923 103 6 4 6 4 36.7079 4.94163
2139 103 6 4 6 4 455.852 0.0405309
867 103 6 4 6 4 44.2726 4.90253
6597 103 6 4 6 4 36.9436 0.100697
1770 103 6 4 6 4 134.368 0.111491
9791 103 6 4 6 4 284.616 1.84351
35 103 6 4 6 4 429.007 0.0786315
6540 103 6 4 6 4 24.0694 4.79997
577 103 6 4 6 4 208.297 0.0353908
2517 103 6 4 6 4 82.0865 4.52093
4702 103 6 4 6 4 529.752 0.212767
3913 103 6 4 6 4 98.419 4.55768
318 103 6 4 6 4 394.118 0.0728567
8130 103 6 4 6 4 221.492 0.0865968
3921 103 6 4 6 4 457.735 0.102805
1774 103 6 4 6 4 273.927 0.0452628
2899 103 6 4 6 4 5587.76 0.150277
4643 103 6 4 6 4 10855.9 0.161795
4098 103 6 4 6 4 339.068 0.0371428
7353 103 6 4 6 4 2591.63 0.0472198
5559 103 6 4 6 4 78.7041 0.129577
6471 103 6 4 6 4 120.771 0.150314
8458 103 6 4 6 4 84.8538 0.106247
1347 103 6 4 6 4 213.664 0.287069
2608 103 6 4 6 4 388.5 0.0826721
4858 103 6 4 6 4 1609.72 0.0415517
7702 103 6 4 6 4 273.575 0.214177
9284 103 6 4 6 4 453.801 0.0339715
2970 103 6 4 6 4 156.96 0.0684762
4538 103 6 4 6 4 900.716 0.0713683
4971 103 6 4 6 4 98.0357 4.68103
