Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6270 158 8 5 7 6 198.303 0.17525
2612 158 8 5 7 6 274.022 6.12123
2146 158 8 5 7 6 438.69 0.0640801
1948 158 8 5 7 6 147.341 0.056451
7958 158 8 5 7 6 272.838 0.106682
5511 158 8 5 7 6 10.4447 5.70132
8682 158 8 5 7 6 366.533 6.21213
457 158 8 5 7 6 671.989 0.0801426
6887 158 8 5 7 6 363.717 7.10614
5729 158 8 5 7 6 150.044 0.217771
8447 158 8 5 7 6 1138.17 0.148776
7556 158 8 5 7 6 1.11417 5.54998
7256 158 8 5 7 6 4841.91 0.0578053
7672 158 8 5 7 6 5.66411 6.19684
2499 158 8 5 7 6 62.6982 0.0912525
4288 158 8 5 7 6 196.24 6.68607
4447 158 8 5 7 6 150.314 0.156747
5121 158 8 5 7 6 162.804 0.969397
9792 158 8 5 7 6 368.279 0.0685338
8383 158 8 5 7 6 939.145 0.0642148
7150 158 8 5 7 6 222.805 6.16672
8402 158 8 5 7 6 11858.8 0.206988
2311 158 8 5 7 6 1176.43 0.0458115
7837 158 8 5 7 6 62.7434 6.05063
9039 158 8 5 7 6 1.63992 5.83466
4694 158 8 5 7 6 63.0886 0.0785087
8165 158 8 5 7 6 30513 0.0356319
955 158 8 5 7 6 27.4079 6.45016
9933 158 8 5 7 6 143.888 0.0529195
902 158 8 5 7 6 282.358 0.421567
8804 158 8 5 7 6 521.407 0.128223
8080 158 8 5 7 6 28.5534 6.33693
5346 158 8 5 7 6 85.1019 0.0519352
5578 158 8 5 7 6 3505.27 0.444179
5200 158 8 5 7 6 1282.38 0.0360368
6306 158 8 5 7 6 63.3506 6.5571
470 158 8 5 7 6 1284.45 0.153156
3120 158 8 5 7 6 1107.21 0.0423802
4639 158 8 5 7 6 1140.25 0.653311
9296 158 8 5 7 6 0.513836 6.49202
1740 158 8 5 7 6 7.75009 6.23743
8540 158 8 5 7 6 1075.68 0.0498305
3772 158 8 5 7 6 10343.4 0.0668783
6955 158 8 5 7 6 148.318 6.17039
9721 158 8 5 7 6 149.693 0.318021
2424 158 8 5 7 6 113.327 0.273091
1284 158 8 5 7 6 2834.02 0.317388
4564 158 8 5 7 6 156.253 6.1827
4046 158 8 5 7 6 87.2426 0.120352
8251 158 8 5 7 6 148.171 0.155417
1708 158 8 5 7 6 79.3126 0.475574
