Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1433 136 4 9 4 7 151.317 5.81107
6118 136 4 9 4 7 226.83 0.106084
964 136 4 9 4 7 17.599 5.78286
571 136 4 9 4 7 818.326 0.12189
7578 136 4 9 4 7 65.3531 0.0382529
6387 136 4 9 4 7 3836.18 0.193174
726 136 4 9 4 7 125.86 0.244897
326 136 4 9 4 7 1067.23 0.0719083
4506 136 4 9 4 7 44.4677 5.80004
1975 136 4 9 4 7 103.181 6.05514
5023 136 4 9 4 7 237.541 0.367884
7825 136 4 9 4 7 149.601 0.564771
3713 136 4 9 4 7 11.0872 5.14536
1444 136 4 9 4 7 1035.37 0.0661266
8854 136 4 9 4 7 56.3895 5.79304
2372 136 4 9 4 7 39.8066 5.72871
5230 136 4 9 4 7 12.8814 5.27267
5726 136 4 9 4 7 51.2348 0.0505738
1695 136 4 9 4 7 749.465 5.44067
7818 136 4 9 4 7 9.76789 5.54104
2526 136 4 9 4 7 31.6506 5.61005
7433 136 4 9 4 7 2526.88 0.130359
5032 136 4 9 4 7 103.759 0.155013
1741 136 4 9 4 7 4122.03 0.144775
9776 136 4 9 4 7 52.8207 5.85533
327 136 4 9 4 7 167.196 0.0447458
2505 136 4 9 4 7 67.6278 5.16643
5619 136 4 9 4 7 918.282 0.0315486
2243 136 4 9 4 7 981.427 0.0855754
1866 136 4 9 4 7 67.2816 0.0431212
7203 136 4 9 4 7 197.008 0.0613432
7167 136 4 9 4 7 406.217 0.0483245
4707 136 4 9 4 7 10.7524 5.95589
5786 136 4 9 4 7 76.44 5.86112
8427 136 4 9 4 7 510.589 0.103084
4610 136 4 9 4 7 661.392 0.544375
7319 136 4 9 4 7 0.537241 5.57407
2639 136 4 9 4 7 42.2329 0.401999
6909 136 4 9 4 7 110.102 0.111321
333 136 4 9 4 7 16.7532 5.4198
3496 136 4 9 4 7 803.077 0.128217
6595 136 4 9 4 7 1677.91 0.0600819
9301 136 4 9 4 7 258.271 5.42259
318 136 4 9 4 7 736.647 5.65679
3200 136 4 9 4 7 308.688 0.0717016
8375 136 4 9 4 7 250.139 0.0509023
4217 136 4 9 4 7 62.488 0.13736
6282 136 4 9 4 7 1936.59 0.0640015
4406 136 4 9 4 7 378.511 0.0441584
7346 136 4 9 4 7 78.2113 5.34968
6980 136 4 9 4 7 86.7409 5.63161
