Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7220 211 7 5 10 8 22.5417 9.09684
1815 211 7 5 10 8 231.715 0.0687181
6960 211 7 5 10 8 1.04344 8.13327
7358 211 7 5 10 8 20.3725 8.73224
2744 211 7 5 10 8 890.605 0.121706
5329 211 7 5 10 8 30.8676 0.0918583
5060 211 7 5 10 8 274.645 0.36697
8339 211 7 5 10 8 83.6002 0.0893445
351 211 7 5 10 8 92.4927 0.127449
1339 211 7 5 10 8 344.987 9.41194
8467 211 7 5 10 8 306.55 0.395789
1355 211 7 5 10 8 309.99 0.0879361
9670 211 7 5 10 8 239.632 0.0686365
1787 211 7 5 10 8 9641.02 0.0858403
8100 211 7 5 10 8 79.8979 9.5398
7437 211 7 5 10 8 52.0714 8.17291
6982 211 7 5 10 8 954.593 0.130956
2868 211 7 5 10 8 0.559193 8.77872
3952 211 7 5 10 8 63.5398 0.263593
4557 211 7 5 10 8 108.992 8.93885
7139 211 7 5 10 8 188.893 8.40387
8535 211 7 5 10 8 134.597 8.68695
9193 211 7 5 10 8 1036.66 0.147773
6760 211 7 5 10 8 89.408 8.30243
8188 211 7 5 10 8 70.5708 8.71907
1590 211 7 5 10 8 50.9476 8.23826
1831 211 7 5 10 8 0.214091 8.6457
4542 211 7 5 10 8 34.8406 8.22303
7942 211 7 5 10 8 19.6295 8.09519
7758 211 7 5 10 8 114.264 0.0486432
3503 211 7 5 10 8 789.274 0.538926
7797 211 7 5 10 8 18.5777 8.31281
3666 211 7 5 10 8 218.233 0.0866986
2979 211 7 5 10 8 1702.07 0.404748
8760 211 7 5 10 8 60.9896 0.0799587
4253 211 7 5 10 8 166.702 0.267831
8342 211 7 5 10 8 42.4799 8.49913
5002 211 7 5 10 8 3723.29 0.204592
5661 211 7 5 10 8 86.7557 0.155991
4785 211 7 5 10 8 1184.37 0.503331
1769 211 7 5 10 8 216.504 0.895435
9611 211 7 5 10 8 6.1072 8.44454
255 211 7 5 10 8 142.436 1.72048
8340 211 7 5 10 8 0.464441 8.62216
8817 211 7 5 10 8 265.587 0.0993874
6977 211 7 5 10 8 196.037 0.120284
7169 211 7 5 10 8 140.527 0.272701
629 211 7 5 10 8 418.551 9.12751
1412 211 7 5 10 8 1.09552 8.85188
2225 211 7 5 10 8 213.383 0.609463
1762 211 7 5 10 8 2220.95 9.75022
