Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8374 170 8 5 8 6 276.465 0.251345
3233 170 8 5 8 6 63.3496 7.11167
7725 170 8 5 8 6 33.7988 6.64261
8358 170 8 5 8 6 21.8373 6.62295
2141 170 8 5 8 6 195.543 6.27671
4547 170 8 5 8 6 44.7856 6.90572
7695 170 8 5 8 6 385.377 0.206117
5202 170 8 5 8 6 12.0511 6.42169
6939 170 8 5 8 6 0.313097 6.52457
7791 170 8 5 8 6 103.386 0.312265
9098 170 8 5 8 6 288.287 0.0635473
6337 170 8 5 8 6 412.833 0.0727644
3810 170 8 5 8 6 118.073 6.60761
4156 170 8 5 8 6 2.46562 7.12775
3057 170 8 5 8 6 1759.56 7.30511
4414 170 8 5 8 6 103.518 1.82768
2156 170 8 5 8 6 31.1037 0.183362
779 170 8 5 8 6 2.49298 7.0559
2399 170 8 5 8 6 105.218 0.194256
1367 170 8 5 8 6 367.107 0.133824
6623 170 8 5 8 6 593.777 1.77248
7188 170 8 5 8 6 686.799 6.60732
4870 170 8 5 8 6 1912.7 0.0800139
4085 170 8 5 8 6 137.293 0.0784715
5499 170 8 5 8 6 16.8043 6.51953
1433 170 8 5 8 6 179.108 11.4958
1063 170 8 5 8 6 130.209 0.618708
8915 170 8 5 8 6 245.756 0.0452327
6254 170 8 5 8 6 38.2782 0.754511
2031 170 8 5 8 6 57.2758 6.46153
2916 170 8 5 8 6 2.5596 6.5293
157 170 8 5 8 6 2355.1 0.074948
4224 170 8 5 8 6 31.6663 7.72661
5686 170 8 5 8 6 51.5494 7.0619
5729 170 8 5 8 6 160.714 0.184929
516 170 8 5 8 6 4765.34 0.0678759
7025 170 8 5 8 6 8.5218 6.67666
7836 170 8 5 8 6 656.985 0.0733918
370 170 8 5 8 6 5327.44 0.411766
2347 170 8 5 8 6 131.171 6.85061
8377 170 8 5 8 6 10.3562 6.56488
9582 170 8 5 8 6 53.508 6.45144
8806 170 8 5 8 6 694.87 0.125926
6503 170 8 5 8 6 46.8198 0.626107
6015 170 8 5 8 6 206.223 6.701
5122 170 8 5 8 6 2490.01 6.67525
5703 170 8 5 8 6 550.74 6.65576
873 170 8 5 8 6 379.901 0.126641
3205 170 8 5 8 6 31846.8 0.0681843
6299 170 8 5 8 6 0.676501 6.38085
334 170 8 5 8 6 462.815 0.336304
