Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7257 214 9 4 9 10 341.511 8.83204
4784 214 9 4 9 10 1829.5 0.0972308
6665 214 9 4 9 10 234.599 8.37797
9112 214 9 4 9 10 481.444 8.97357
7281 214 9 4 9 10 0.458169 8.40789
9275 214 9 4 9 10 245.799 0.109568
9261 214 9 4 9 10 0.0856362 8.37621
5786 214 9 4 9 10 547.064 9.10198
1668 214 9 4 9 10 167.128 8.13135
5504 214 9 4 9 10 247.316 8.06799
2445 214 9 4 9 10 136.601 0.186992
936 214 9 4 9 10 77.1863 0.246449
2738 214 9 4 9 10 789.681 0.111317
1439 214 9 4 9 10 84.8999 9.16308
1829 214 9 4 9 10 206.077 8.95013
1680 214 9 4 9 10 1349.01 8.40284
9347 214 9 4 9 10 383.575 8.95205
4531 214 9 4 9 10 217.229 0.113366
8479 214 9 4 9 10 35.5734 9.26506
2234 214 9 4 9 10 52.3278 0.280457
4621 214 9 4 9 10 218.865 0.293535
6003 214 9 4 9 10 807.661 0.126678
9148 214 9 4 9 10 16.2876 8.1635
8027 214 9 4 9 10 100.658 8.48075
4967 214 9 4 9 10 229.929 1.04005
6542 214 9 4 9 10 729.737 0.649067
9136 214 9 4 9 10 506.774 0.179684
2206 214 9 4 9 10 97.4231 7.87518
8905 214 9 4 9 10 37.5946 8.70385
8554 214 9 4 9 10 112.958 0.108448
8644 214 9 4 9 10 469.698 8.16334
1766 214 9 4 9 10 221.563 0.388776
5964 214 9 4 9 10 200.236 7.91947
7554 214 9 4 9 10 2142.38 0.144442
1902 214 9 4 9 10 1166.69 0.431845
9764 214 9 4 9 10 229.867 8.99432
172 214 9 4 9 10 74.3412 9.00415
1188 214 9 4 9 10 431.917 8.31695
4728 214 9 4 9 10 715.258 7.98544
1143 214 9 4 9 10 41.0818 8.24401
6931 214 9 4 9 10 444.725 0.2282
1978 214 9 4 9 10 52.6741 8.55989
7736 214 9 4 9 10 1.39795 8.56337
3703 214 9 4 9 10 57.7722 8.67768
8007 214 9 4 9 10 58.762 8.19393
1525 214 9 4 9 10 78.8788 8.47453
5934 214 9 4 9 10 210.164 8.50786
2756 214 9 4 9 10 444.954 8.32135
9407 214 9 4 9 10 0.259796 8.44436
1583 214 9 4 9 10 59.2842 8.28821
8600 214 9 4 9 10 78.1374 0.289416
