Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5283 178 7 10 5 4 196.931 0.192989
4213 178 7 10 5 4 184.676 0.0751511
1218 178 7 10 5 4 161.635 0.108579
7318 178 7 10 5 4 169.726 0.0548939
4057 178 7 10 5 4 115.457 0.232911
3645 178 7 10 5 4 713.013 0.161362
1018 178 7 10 5 4 70.3573 7.84812
6313 178 7 10 5 4 1121.47 0.148902
2965 178 7 10 5 4 317.491 0.183824
7320 178 7 10 5 4 30.1031 6.60859
9261 178 7 10 5 4 95.4482 6.73906
4008 178 7 10 5 4 18.9109 6.50818
9263 178 7 10 5 4 57.3937 0.0381641
2325 178 7 10 5 4 131.266 0.0917437
4207 178 7 10 5 4 292.916 6.40057
6435 178 7 10 5 4 6835.02 0.0892902
6614 178 7 10 5 4 668.406 0.203029
7949 178 7 10 5 4 81.3658 0.349233
503 178 7 10 5 4 199 0.418873
4415 178 7 10 5 4 82.2465 6.7389
9344 178 7 10 5 4 3040.9 0.297024
2034 178 7 10 5 4 608.648 0.484494
8351 178 7 10 5 4 426.514 0.0910152
4179 178 7 10 5 4 1.4024 6.47091
2099 178 7 10 5 4 562.542 0.100265
1763 178 7 10 5 4 231.147 0.0432895
1389 178 7 10 5 4 1788.31 0.0981953
6275 178 7 10 5 4 646.608 0.190116
151 178 7 10 5 4 1541.37 0.219448
1855 178 7 10 5 4 55.1502 0.383785
412 178 7 10 5 4 45.3778 0.0760553
9313 178 7 10 5 4 544.417 0.0561696
9176 178 7 10 5 4 556.221 0.24538
1163 178 7 10 5 4 183.75 0.0607243
5382 178 7 10 5 4 1047.48 0.059613
7836 178 7 10 5 4 180.371 7.03121
240 178 7 10 5 4 89.9133 0.701961
4635 178 7 10 5 4 22.6274 7.49391
3735 178 7 10 5 4 540.966 0.160755
3921 178 7 10 5 4 457.735 0.289508
6975 178 7 10 5 4 225.927 8.11129
803 178 7 10 5 4 182.886 0.27831
7767 178 7 10 5 4 59.6836 0.0654718
383 178 7 10 5 4 8870.62 0.0963166
1211 178 7 10 5 4 483.098 0.326596
3188 178 7 10 5 4 51.1501 6.84691
6874 178 7 10 5 4 337.657 6.71361
6117 178 7 10 5 4 517.091 0.185191
6438 178 7 10 5 4 346.726 0.177516
4161 178 7 10 5 4 21245 0.212783
6975 178 7 10 5 4 225.927 8.17199
