Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
767 289 10 10 8 7 69.8668 0.349627
1953 289 10 10 8 7 358.192 0.239775
7134 289 10 10 8 7 392.959 0.773553
1579 289 10 10 8 7 93.7713 3.2324
1572 289 10 10 8 7 625.781 1.73591
5209 289 10 10 8 7 519.145 0.518905
6545 289 10 10 8 7 122.178 0.33415
1342 289 10 10 8 7 66.0405 3.33641
1884 289 10 10 8 7 635.437 12.8551
2088 289 10 10 8 7 204.524 0.950345
8664 289 10 10 8 7 94.4479 0.0995245
6970 289 10 10 8 7 3.60994 12.7964
6253 289 10 10 8 7 57.9212 12.6602
255 289 10 10 8 7 136.52 2.23492
2486 289 10 10 8 7 56.2699 12.7636
5968 289 10 10 8 7 18.8903 12.405
1070 289 10 10 8 7 104.352 14.4809
4641 289 10 10 8 7 279.061 0.142158
9270 289 10 10 8 7 220.318 1.2009
1401 289 10 10 8 7 112.606 0.0693537
2079 289 10 10 8 7 42.7671 0.233934
628 289 10 10 8 7 129.712 1.52726
1585 289 10 10 8 7 152.741 1.37056
3285 289 10 10 8 7 3195.1 0.288524
6794 289 10 10 8 7 373.637 11.3527
9553 289 10 10 8 7 182.477 0.463394
257 289 10 10 8 7 1473.9 0.285143
2127 289 10 10 8 7 140.02 17.9948
9915 289 10 10 8 7 949.717 13.3069
5863 289 10 10 8 7 14.0311 12.9081
3479 289 10 10 8 7 182.446 0.853584
9868 289 10 10 8 7 1.74572 13.1533
3482 289 10 10 8 7 2.84529 13.2239
1554 289 10 10 8 7 154.905 0.139992
2196 289 10 10 8 7 106.102 12.7997
4690 289 10 10 8 7 19.7991 12.4988
6236 289 10 10 8 7 68.2198 14.7316
5488 289 10 10 8 7 127.714 14.7253
5658 289 10 10 8 7 188.839 0.439519
7497 289 10 10 8 7 22335.8 0.108392
3113 289 10 10 8 7 84.8941 12.7782
168 289 10 10 8 7 729.352 0.385442
9080 289 10 10 8 7 0.862448 12.89
8708 289 10 10 8 7 0.361609 13.4619
9878 289 10 10 8 7 13.0026 13.2656
1023 289 10 10 8 7 670.541 23.487
8956 289 10 10 8 7 644.264 0.910798
5837 289 10 10 8 7 106.823 2.42417
9033 289 10 10 8 7 476.713 0.0739171
6459 289 10 10 8 7 12.5385 13.2821
2004 289 10 10 8 7 0.43227 12.4783
