Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2459 201 10 6 6 9 3402.95 2.64888
6002 201 10 6 6 9 987.058 0.0874134
8480 201 10 6 6 9 2639.15 0.254561
5830 201 10 6 6 9 1942.13 0.0671665
5343 201 10 6 6 9 28.4972 9.33856
4157 201 10 6 6 9 171.704 0.211237
1126 201 10 6 6 9 57.749 8.87154
7626 201 10 6 6 9 103.497 8.6146
6693 201 10 6 6 9 388.481 0.11432
5892 201 10 6 6 9 206.656 0.560092
2855 201 10 6 6 9 5.62782 7.45051
7167 201 10 6 6 9 327.609 0.504349
1996 201 10 6 6 9 93.3564 8.08553
989 201 10 6 6 9 100.769 0.354702
1147 201 10 6 6 9 37.3735 8.04335
3179 201 10 6 6 9 811.154 0.0455884
5683 201 10 6 6 9 119.424 0.239111
1718 201 10 6 6 9 111.37 7.94379
7835 201 10 6 6 9 19.5267 7.79424
655 201 10 6 6 9 659.479 4.34725
1823 201 10 6 6 9 178.253 8.08637
5820 201 10 6 6 9 499.589 0.11845
445 201 10 6 6 9 2304.37 0.426791
3544 201 10 6 6 9 56.7095 7.96146
908 201 10 6 6 9 73.2455 0.235287
7832 201 10 6 6 9 843.338 0.169918
1651 201 10 6 6 9 1.02192 8.29448
2025 201 10 6 6 9 83.4901 0.270841
1630 201 10 6 6 9 278.379 7.93952
2137 201 10 6 6 9 2422.42 0.108935
2249 201 10 6 6 9 37.1347 8.06493
2905 201 10 6 6 9 821.564 0.114356
6465 201 10 6 6 9 207.384 8.36237
4139 201 10 6 6 9 75.0229 0.0906875
1589 201 10 6 6 9 115.563 7.99309
1031 201 10 6 6 9 230.4 0.461677
8733 201 10 6 6 9 90.8906 8.49573
8894 201 10 6 6 9 5.03597 7.75976
153 201 10 6 6 9 776.22 0.676149
7329 201 10 6 6 9 137.247 0.081618
7310 201 10 6 6 9 2.24675 7.95509
6054 201 10 6 6 9 73.4152 0.190317
5214 201 10 6 6 9 178.356 8.16804
7054 201 10 6 6 9 962.877 0.20578
9241 201 10 6 6 9 10607.7 8.17272
4138 201 10 6 6 9 335.239 1.26823
6255 201 10 6 6 9 409.505 7.13319
6278 201 10 6 6 9 91.1302 8.35338
1736 201 10 6 6 9 49.9346 0.757001
6943 201 10 6 6 9 93.5123 0.663918
8461 201 10 6 6 9 824.046 0.071632
