Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
739 122 8 5 4 6 747.266 0.110777
2268 122 8 5 4 6 116.201 5.05347
3819 122 8 5 4 6 10.8743 4.79736
6268 122 8 5 4 6 84.5174 0.0416053
6573 122 8 5 4 6 227.08 0.242535
6070 122 8 5 4 6 137.746 0.0971914
8306 122 8 5 4 6 986.816 0.0490176
4300 122 8 5 4 6 391.203 0.0523423
5779 122 8 5 4 6 180.298 0.0360468
926 122 8 5 4 6 279.746 5.29485
251 122 8 5 4 6 173.606 0.189619
9563 122 8 5 4 6 110.708 0.0612888
2483 122 8 5 4 6 480.234 0.0894136
8166 122 8 5 4 6 195.609 0.0424908
9664 122 8 5 4 6 2981.68 0.280521
7004 122 8 5 4 6 760.825 0.0626265
9767 122 8 5 4 6 552.382 0.127378
6581 122 8 5 4 6 263.41 0.0586984
9365 122 8 5 4 6 4004.61 0.0445117
8692 122 8 5 4 6 114.032 0.195692
667 122 8 5 4 6 73.1037 5.09166
4070 122 8 5 4 6 181.804 0.107244
4909 122 8 5 4 6 69.4284 0.0595088
5226 122 8 5 4 6 70.9913 0.127938
7441 122 8 5 4 6 273.352 0.17136
4543 122 8 5 4 6 166.919 0.0362326
4154 122 8 5 4 6 1214.93 0.044119
5111 122 8 5 4 6 141.562 5.39324
5025 122 8 5 4 6 101.643 4.79113
2153 122 8 5 4 6 246.252 0.057762
8404 122 8 5 4 6 207.793 0.130504
398 122 8 5 4 6 53.724 0.131651
4246 122 8 5 4 6 4738.38 0.034313
6152 122 8 5 4 6 23.9056 4.84192
480 122 8 5 4 6 262.605 0.0886018
3429 122 8 5 4 6 88.4442 0.193337
4911 122 8 5 4 6 363.215 0.139934
4751 122 8 5 4 6 34.3651 5.44567
7673 122 8 5 4 6 816.604 5.31118
8073 122 8 5 4 6 0.692107 4.7231
2051 122 8 5 4 6 182.501 0.030509
1107 122 8 5 4 6 943.325 0.12484
7335 122 8 5 4 6 602.741 0.0376151
1974 122 8 5 4 6 408.205 0.0400869
5286 122 8 5 4 6 115.919 4.72819
4332 122 8 5 4 6 812.881 0.0420825
1439 122 8 5 4 6 69.3139 4.91997
7919 122 8 5 4 6 161.964 4.93629
1582 122 8 5 4 6 7362.43 0.242006
5090 122 8 5 4 6 544.118 0.0849331
69 122 8 5 4 6 949.455 5.51548
