Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4275 157 10 6 5 5 221.825 0.0372701
245 157 10 6 5 5 0.604031 6.21924
5194 157 10 6 5 5 63.7044 0.0898828
50 157 10 6 5 5 98.4004 6.67914
2099 157 10 6 5 5 185.026 7.11729
6517 157 10 6 5 5 2842.16 0.0710639
3961 157 10 6 5 5 300.078 0.0358774
4913 157 10 6 5 5 73.8959 0.0484963
8331 157 10 6 5 5 180.318 0.150013
1453 157 10 6 5 5 80.7788 0.202824
6361 157 10 6 5 5 184.664 0.0930557
5787 157 10 6 5 5 274.968 0.231547
2549 157 10 6 5 5 2658.61 0.162473
5549 157 10 6 5 5 121.132 0.207757
2006 157 10 6 5 5 151.146 0.197495
1331 157 10 6 5 5 162.553 0.175022
3069 157 10 6 5 5 175.995 0.253449
8245 157 10 6 5 5 61.8175 0.308218
3512 157 10 6 5 5 90.8485 6.33722
4280 157 10 6 5 5 236.315 0.103815
7576 157 10 6 5 5 27.5436 6.90013
6344 157 10 6 5 5 24.352 6.24801
6233 157 10 6 5 5 386.032 5.99933
8403 157 10 6 5 5 1140.3 0.0792023
8714 157 10 6 5 5 133.625 7.40903
8223 157 10 6 5 5 280.563 6.19123
8744 157 10 6 5 5 151.081 6.39723
4444 157 10 6 5 5 563.065 6.0583
1705 157 10 6 5 5 245.588 0.117461
6559 157 10 6 5 5 1096.78 0.0851768
9734 157 10 6 5 5 3598.91 0.0737375
3608 157 10 6 5 5 151.298 0.142906
3496 157 10 6 5 5 362.712 0.272353
6830 157 10 6 5 5 59.7214 6.34166
5475 157 10 6 5 5 67.1 0.0538155
700 157 10 6 5 5 0.483668 6.43013
9567 157 10 6 5 5 394.852 0.0426792
5697 157 10 6 5 5 3871.17 0.0951507
1541 157 10 6 5 5 2.49642 6.20067
3950 157 10 6 5 5 374.811 0.0848699
365 157 10 6 5 5 29.7174 6.14836
3536 157 10 6 5 5 507.224 0.17304
6415 157 10 6 5 5 77.7456 6.08146
911 157 10 6 5 5 405.692 0.124273
8147 157 10 6 5 5 295.28 0.188603
4711 157 10 6 5 5 72268.7 5.9361
682 157 10 6 5 5 64.7039 0.348581
9176 157 10 6 5 5 307.527 1.56404
2894 157 10 6 5 5 39.0949 6.64469
4027 157 10 6 5 5 98.4753 0.130783
404 157 10 6 5 5 61.2908 0.0523895
