Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
120 121 9 4 6 4 350.245 0.0442397
5116 121 9 4 6 4 1394.87 0.120409
2873 121 9 4 6 4 1119.72 0.0945011
2037 121 9 4 6 4 1268.14 0.16001
685 121 9 4 6 4 97.346 0.151387
5360 121 9 4 6 4 156973 0.160683
8759 121 9 4 6 4 378.572 0.0843901
5449 121 9 4 6 4 190.098 0.100395
930 121 9 4 6 4 41.4098 0.263944
1841 121 9 4 6 4 3601.5 0.0713744
5832 121 9 4 6 4 197.025 0.135498
1770 121 9 4 6 4 134.368 0.12735
4634 121 9 4 6 4 192.05 0.0713005
1133 121 9 4 6 4 216.862 6.62476
3101 121 9 4 6 4 1020.87 0.0431291
7136 121 9 4 6 4 1805.43 0.128846
852 121 9 4 6 4 789.295 0.0965673
6491 121 9 4 6 4 338.774 0.0538194
6114 121 9 4 6 4 10.1232 5.71734
209 121 9 4 6 4 373.135 0.0810504
1927 121 9 4 6 4 590.097 0.0901457
8641 121 9 4 6 4 168.532 0.11427
239 121 9 4 6 4 401.783 0.0428153
9434 121 9 4 6 4 93.1203 0.0460669
7232 121 9 4 6 4 78.0051 0.0622358
3328 121 9 4 6 4 129.006 0.0427485
9134 121 9 4 6 4 200.031 0.272308
4852 121 9 4 6 4 105.094 0.139324
4169 121 9 4 6 4 79.5691 0.0424407
1086 121 9 4 6 4 142.907 0.0434987
275 121 9 4 6 4 245.049 0.184226
9954 121 9 4 6 4 678.649 0.124718
4537 121 9 4 6 4 185.31 5.23907
8986 121 9 4 6 4 36.8421 5.60137
5552 121 9 4 6 4 57.4451 5.18103
6628 121 9 4 6 4 387.863 0.167057
4637 121 9 4 6 4 152.533 0.0559814
142 121 9 4 6 4 996.022 0.723178
1885 121 9 4 6 4 435.931 0.0374461
8672 121 9 4 6 4 33.1122 0.163144
9568 121 9 4 6 4 202.351 5.07437
4853 121 9 4 6 4 278.808 0.0604263
8080 121 9 4 6 4 66.3059 4.77133
4673 121 9 4 6 4 15.3196 5.60135
8280 121 9 4 6 4 725.696 0.40766
6725 121 9 4 6 4 1702.81 0.0389834
7532 121 9 4 6 4 55.2966 0.0533496
5612 121 9 4 6 4 316.818 0.22148
7961 121 9 4 6 4 385.156 0.0345626
1435 121 9 4 6 4 292.82 0.0561872
3812 121 9 4 6 4 2215.03 0.0434463
