Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1194 285 10 10 9 5 52.0333 14.2806
5056 285 10 10 9 5 23860.2 0.143966
770 285 10 10 9 5 800.561 0.0943747
1092 285 10 10 9 5 255.405 0.123728
5806 285 10 10 9 5 393.871 12.1848
1803 285 10 10 9 5 1008.84 0.0709391
4532 285 10 10 9 5 307.664 0.523127
6198 285 10 10 9 5 19.8835 12.155
9148 285 10 10 9 5 114.793 1.21956
883 285 10 10 9 5 56.1327 0.903853
2881 285 10 10 9 5 962.383 0.177329
2325 285 10 10 9 5 13.3406 13.2739
8694 285 10 10 9 5 98.4843 0.402144
3487 285 10 10 9 5 7.0223 13.2567
4109 285 10 10 9 5 58.5779 12.9061
6453 285 10 10 9 5 247.63 0.098609
5563 285 10 10 9 5 8.95863 12.9777
2385 285 10 10 9 5 0.406787 12.3722
5307 285 10 10 9 5 6228.63 1.2714
9607 285 10 10 9 5 166.694 0.116198
3387 285 10 10 9 5 91.2581 0.692562
2104 285 10 10 9 5 5.86847 13.1273
1141 285 10 10 9 5 115.19 13.0725
4368 285 10 10 9 5 0.405161 12.9859
3610 285 10 10 9 5 0.958773 12.6626
499 285 10 10 9 5 1293.18 0.143443
1006 285 10 10 9 5 210.975 0.13195
5258 285 10 10 9 5 24.2935 12.3393
1564 285 10 10 9 5 26.5649 13.16
1440 285 10 10 9 5 90.4269 13.3727
7264 285 10 10 9 5 150.889 13.038
2942 285 10 10 9 5 66.9321 3.02795
4822 285 10 10 9 5 1166.39 12.5888
4913 285 10 10 9 5 73.8959 0.308051
2704 285 10 10 9 5 232.134 1.47467
8562 285 10 10 9 5 135.187 1.9721
8622 285 10 10 9 5 374.156 5.30805
979 285 10 10 9 5 17.5422 15.0158
754 285 10 10 9 5 697.368 0.153562
2007 285 10 10 9 5 84.0573 12.6643
9910 285 10 10 9 5 38.1666 13.1603
3231 285 10 10 9 5 2.79782 12.1919
2107 285 10 10 9 5 115.138 0.42872
4245 285 10 10 9 5 253.191 0.730517
7173 285 10 10 9 5 62.0751 0.11053
3344 285 10 10 9 5 108.576 0.122659
1986 285 10 10 9 5 40.9599 14.9276
2351 285 10 10 9 5 7581.18 0.565999
1531 285 10 10 9 5 190.681 0.0811509
6470 285 10 10 9 5 273.692 12.0388
5704 285 10 10 9 5 397.427 0.20464
