Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
429 197 5 8 10 4 581.318 0.307579
7062 197 5 8 10 4 155.612 0.135264
3699 197 5 8 10 4 100.633 0.0662561
3920 197 5 8 10 4 223.018 0.074266
5499 197 5 8 10 4 60.405 7.82905
4687 197 5 8 10 4 61.421 7.52902
1686 197 5 8 10 4 173.761 0.206713
889 197 5 8 10 4 0.732336 7.61315
275 197 5 8 10 4 231.777 0.374056
6567 197 5 8 10 4 205.612 7.64384
5140 197 5 8 10 4 276.576 0.284995
5568 197 5 8 10 4 431.98 10.8079
37 197 5 8 10 4 14546.2 0.437048
8313 197 5 8 10 4 28.1417 8.35365
96 197 5 8 10 4 159.761 0.526084
2108 197 5 8 10 4 57.5571 7.61864
1776 197 5 8 10 4 171.778 0.520777
7039 197 5 8 10 4 50.7691 8.45237
3036 197 5 8 10 4 42.0916 0.0712255
9248 197 5 8 10 4 371.865 0.0609583
9502 197 5 8 10 4 1.20899 7.76191
9303 197 5 8 10 4 1.80711 7.73309
9488 197 5 8 10 4 1617.24 0.25344
3736 197 5 8 10 4 44.4785 7.76175
2477 197 5 8 10 4 77.5573 7.6213
1317 197 5 8 10 4 2561.83 0.0857524
3932 197 5 8 10 4 91.8879 0.446365
1451 197 5 8 10 4 19441.6 7.94474
640 197 5 8 10 4 210.107 7.69424
9615 197 5 8 10 4 172.136 8.29074
4125 197 5 8 10 4 262.446 8.49778
1944 197 5 8 10 4 14.2677 7.52022
9673 197 5 8 10 4 117.435 0.85852
3635 197 5 8 10 4 217.729 0.204208
2624 197 5 8 10 4 550.285 7.54444
3472 197 5 8 10 4 36.0423 7.68989
9445 197 5 8 10 4 697.539 0.107533
6903 197 5 8 10 4 468.164 0.176146
5613 197 5 8 10 4 768.775 8.20547
841 197 5 8 10 4 1327.12 0.0779059
6461 197 5 8 10 4 358.57 0.467592
3444 197 5 8 10 4 403.764 7.4466
4350 197 5 8 10 4 719.22 0.0563043
9905 197 5 8 10 4 542.898 0.0951827
7728 197 5 8 10 4 207.133 0.0801446
8856 197 5 8 10 4 245.148 0.0538506
6388 197 5 8 10 4 26.1489 7.61444
9511 197 5 8 10 4 92.2285 0.104207
8650 197 5 8 10 4 79.8876 0.0660944
6170 197 5 8 10 4 269.635 0.566253
811 197 5 8 10 4 1177.87 8.18064
