Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9232 109 4 8 4 4 238.381 0.0657427
9760 109 4 8 4 4 49.3133 5.38346
5796 109 4 8 4 4 177.276 0.0500472
9276 109 4 8 4 4 829.704 0.0506005
8737 109 4 8 4 4 98.871 0.219874
362 109 4 8 4 4 929.104 0.0567814
6346 109 4 8 4 4 475.363 0.0632557
3083 109 4 8 4 4 234.162 0.108333
4058 109 4 8 4 4 160.725 0.0577011
8066 109 4 8 4 4 85.4639 5.64417
9251 109 4 8 4 4 5276.08 0.0490609
337 109 4 8 4 4 745.781 0.343221
5570 109 4 8 4 4 121.042 0.136845
776 109 4 8 4 4 980.817 0.0416641
8336 109 4 8 4 4 1206.6 0.135024
9580 109 4 8 4 4 1597.74 0.0740771
1694 109 4 8 4 4 73.9168 0.0448171
4554 109 4 8 4 4 197.512 0.277336
1106 109 4 8 4 4 3633.94 0.0452309
551 109 4 8 4 4 184.745 0.102285
6986 109 4 8 4 4 624.626 0.171891
9616 109 4 8 4 4 545.169 0.0854023
112 109 4 8 4 4 345.485 0.0604023
1377 109 4 8 4 4 754.658 0.0567902
6536 109 4 8 4 4 181.433 5.2978
4794 109 4 8 4 4 267.702 0.108182
7906 109 4 8 4 4 122.45 5.2527
3155 109 4 8 4 4 138.125 0.136012
2854 109 4 8 4 4 181.093 0.119044
1110 109 4 8 4 4 310.379 0.219588
3782 109 4 8 4 4 1318.22 0.409493
4511 109 4 8 4 4 279.894 0.103698
1089 109 4 8 4 4 231.924 4.48821
9748 109 4 8 4 4 344.285 0.105045
7422 109 4 8 4 4 340.339 0.0353387
9990 109 4 8 4 4 130.683 0.0371899
3733 109 4 8 4 4 2073.26 0.0427442
4206 109 4 8 4 4 102.961 0.171899
6812 109 4 8 4 4 283.507 0.0699291
4543 109 4 8 4 4 166.919 0.124139
927 109 4 8 4 4 519.828 0.489214
785 109 4 8 4 4 114.19 5.00876
9697 109 4 8 4 4 557.801 0.0827304
4468 109 4 8 4 4 4068.65 0.0347004
2260 109 4 8 4 4 52.6687 0.039127
76 109 4 8 4 4 577.799 0.167051
7522 109 4 8 4 4 0.404827 5.04856
3342 109 4 8 4 4 83.8974 0.0702685
9847 109 4 8 4 4 137.418 0.260141
3879 109 4 8 4 4 170.474 0.454854
9007 109 4 8 4 4 115.653 4.84056
