Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
59 113 6 5 5 5 133.963 0.0666158
5241 113 6 5 5 5 154.699 0.0572503
8688 113 6 5 5 5 155.486 0.0891934
884 113 6 5 5 5 112.778 5.0731
7551 113 6 5 5 5 55.4764 0.285731
1734 113 6 5 5 5 266.564 0.148421
2427 113 6 5 5 5 0.82817 5.04029
9490 113 6 5 5 5 120.025 0.26277
1495 113 6 5 5 5 781.287 5.28677
1703 113 6 5 5 5 38.8373 0.0855389
1070 113 6 5 5 5 110.242 5.39694
9243 113 6 5 5 5 2021.41 0.0459602
3254 113 6 5 5 5 6523.06 0.0423083
526 113 6 5 5 5 280.822 0.0611022
4209 113 6 5 5 5 51.7382 5.10812
1174 113 6 5 5 5 77.0773 0.146625
3573 113 6 5 5 5 3.59027 4.9229
1766 113 6 5 5 5 666.351 0.043956
1183 113 6 5 5 5 33.726 5.76759
7526 113 6 5 5 5 2902.36 0.0474776
5333 113 6 5 5 5 192.585 0.0626452
7370 113 6 5 5 5 27.3566 4.84623
3043 113 6 5 5 5 99.5945 5.22117
4942 113 6 5 5 5 154.671 4.73786
1457 113 6 5 5 5 27.5633 4.95426
9211 113 6 5 5 5 241.423 1.40001
3413 113 6 5 5 5 7.16401 4.64943
1169 113 6 5 5 5 352.509 0.0699539
7319 113 6 5 5 5 450.728 4.73513
3741 113 6 5 5 5 469.321 0.181557
3804 113 6 5 5 5 233.676 0.0923018
3096 113 6 5 5 5 548.585 0.263781
4496 113 6 5 5 5 141.98 0.319751
1590 113 6 5 5 5 107.553 0.0473331
2385 113 6 5 5 5 158.419 5.49281
7148 113 6 5 5 5 100.454 2.28069
5448 113 6 5 5 5 197.291 0.0934088
4703 113 6 5 5 5 221.249 0.0404565
8351 113 6 5 5 5 213.608 0.380915
7801 113 6 5 5 5 817.015 0.118298
4178 113 6 5 5 5 919.367 0.0614789
3329 113 6 5 5 5 38.1482 0.037236
6925 113 6 5 5 5 1847.82 0.154419
665 113 6 5 5 5 268.641 0.0546694
2651 113 6 5 5 5 170.101 0.0674216
4287 113 6 5 5 5 4185.79 0.0589939
820 113 6 5 5 5 180.559 4.97301
6426 113 6 5 5 5 389.486 0.0577981
8139 113 6 5 5 5 363.97 0.305866
6552 113 6 5 5 5 112.236 0.078303
1073 113 6 5 5 5 209.726 4.87172
