Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
245 226 6 7 10 7 133.129 9.233
570 226 6 7 10 7 1324.63 0.135055
1262 226 6 7 10 7 1120.28 0.0617365
4050 226 6 7 10 7 0.507862 8.75791
6120 226 6 7 10 7 60.952 9.54705
4287 226 6 7 10 7 2552.35 0.612976
6270 226 6 7 10 7 197.746 0.528089
1995 226 6 7 10 7 1286.84 0.673633
2798 226 6 7 10 7 155.921 0.280303
9328 226 6 7 10 7 391.634 0.213253
4712 226 6 7 10 7 8.42292 8.8062
4151 226 6 7 10 7 44.6047 9.05755
2765 226 6 7 10 7 0.578558 8.95336
6492 226 6 7 10 7 209.561 8.37237
2652 226 6 7 10 7 3221.33 0.534242
3771 226 6 7 10 7 62.6026 9.94862
1691 226 6 7 10 7 426.771 0.0954353
3491 226 6 7 10 7 118.042 8.58939
6637 226 6 7 10 7 1.21163 10.4179
2578 226 6 7 10 7 2539.41 0.0633259
583 226 6 7 10 7 284.782 0.106734
1087 226 6 7 10 7 0.129442 9.32567
2385 226 6 7 10 7 21.5507 9.35148
9453 226 6 7 10 7 1292.59 9.11725
9711 226 6 7 10 7 63.1867 8.70465
5184 226 6 7 10 7 101.084 0.777604
4705 226 6 7 10 7 397.84 0.184353
7118 226 6 7 10 7 154.5 0.19928
9941 226 6 7 10 7 93.3248 8.50667
9215 226 6 7 10 7 160.596 8.53509
5523 226 6 7 10 7 219.99 0.768303
5317 226 6 7 10 7 13.6596 8.97869
5438 226 6 7 10 7 157.577 0.244214
8990 226 6 7 10 7 1657.11 0.0628829
654 226 6 7 10 7 113.362 0.382825
2677 226 6 7 10 7 702.598 0.0622648
1062 226 6 7 10 7 140.825 0.24925
1616 226 6 7 10 7 60.592 9.01623
1925 226 6 7 10 7 483.996 0.373982
4189 226 6 7 10 7 29.0755 8.65377
3019 226 6 7 10 7 80.1762 9.31342
5804 226 6 7 10 7 3.53854 8.6954
7519 226 6 7 10 7 29.8325 9.34952
2406 226 6 7 10 7 391.857 0.548698
1551 226 6 7 10 7 151.57 3.52706
3600 226 6 7 10 7 24.1311 8.92283
9809 226 6 7 10 7 123.295 0.232516
1537 226 6 7 10 7 579.186 0.0718156
7812 226 6 7 10 7 364.123 8.38074
4474 226 6 7 10 7 5301.14 0.0777252
3005 226 6 7 10 7 0.553746 9.28018
