Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
10 168 10 5 6 7 103.025 6.28159
8718 168 10 5 6 7 37940.6 6.51304
6079 168 10 5 6 7 154.033 0.0865376
4679 168 10 5 6 7 32.137 6.55026
589 168 10 5 6 7 1259.26 0.17962
4133 168 10 5 6 7 226.513 0.515902
3311 168 10 5 6 7 69.909 6.55686
7499 168 10 5 6 7 22.4494 7.07851
1215 168 10 5 6 7 166.897 0.0439674
2691 168 10 5 6 7 2188.3 0.0684284
31 168 10 5 6 7 251.805 0.0457734
9472 168 10 5 6 7 108.946 0.579193
8329 168 10 5 6 7 44.3568 6.26986
9215 168 10 5 6 7 596.744 6.29408
4190 168 10 5 6 7 120.078 0.103906
3020 168 10 5 6 7 133.518 6.34284
5013 168 10 5 6 7 3.85028 6.48972
1651 168 10 5 6 7 3.06096 6.76692
9122 168 10 5 6 7 220.768 0.612149
3688 168 10 5 6 7 489.906 6.24792
6894 168 10 5 6 7 2734.84 0.110275
6486 168 10 5 6 7 123.025 0.0965184
8861 168 10 5 6 7 53.1544 6.82385
2434 168 10 5 6 7 64.2182 6.5335
5085 168 10 5 6 7 158.202 6.44551
5197 168 10 5 6 7 108.682 0.0683885
279 168 10 5 6 7 80.179 0.0897521
1581 168 10 5 6 7 82.1701 2.12439
2899 168 10 5 6 7 464.047 0.253753
745 168 10 5 6 7 223.311 0.0381277
3210 168 10 5 6 7 107.31 1.92073
6787 168 10 5 6 7 101.515 0.0743725
2474 168 10 5 6 7 10.3494 6.42315
2292 168 10 5 6 7 20.6927 6.45305
990 168 10 5 6 7 143.074 0.134309
5703 168 10 5 6 7 0.445527 6.29251
9285 168 10 5 6 7 683.853 0.952725
5869 168 10 5 6 7 128.155 0.047622
1103 168 10 5 6 7 55.0425 6.29749
9331 168 10 5 6 7 111.601 0.118602
243 168 10 5 6 7 13.3136 6.25898
3554 168 10 5 6 7 440.268 0.126554
9217 168 10 5 6 7 3742.8 0.115589
8946 168 10 5 6 7 85.7137 0.182316
4361 168 10 5 6 7 442.25 0.0933265
6625 168 10 5 6 7 55.316 6.49664
4114 168 10 5 6 7 348.238 0.083118
662 168 10 5 6 7 57.7129 0.524699
5650 168 10 5 6 7 80.9134 6.24047
9663 168 10 5 6 7 27.4798 6.9537
669 168 10 5 6 7 137.632 6.52508
