Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9064 155 6 8 6 4 41.4977 6.64301
9115 155 6 8 6 4 2317.46 0.0722395
1212 155 6 8 6 4 68.7225 0.19492
6644 155 6 8 6 4 94.1946 0.185856
2178 155 6 8 6 4 1133.29 0.0553277
6083 155 6 8 6 4 72.2579 0.298443
7996 155 6 8 6 4 2827.85 0.126492
2713 155 6 8 6 4 2795.72 0.153495
8804 155 6 8 6 4 131.46 1.88028
2759 155 6 8 6 4 1091.17 0.0755192
3938 155 6 8 6 4 305.469 6.3936
9741 155 6 8 6 4 187.801 6.70699
6182 155 6 8 6 4 982.158 0.228228
2877 155 6 8 6 4 139.459 0.0372498
985 155 6 8 6 4 1.75741 5.92087
2863 155 6 8 6 4 1568.49 0.156456
4234 155 6 8 6 4 192.455 5.6298
8368 155 6 8 6 4 217.379 6.12698
4284 155 6 8 6 4 486.416 0.0631361
7230 155 6 8 6 4 381.044 0.19719
587 155 6 8 6 4 69.7324 6.26705
845 155 6 8 6 4 1187.95 9.07615
304 155 6 8 6 4 869.48 0.195563
891 155 6 8 6 4 322.895 0.227326
5664 155 6 8 6 4 63.7845 0.0887694
7691 155 6 8 6 4 96.7487 0.036657
1741 155 6 8 6 4 8696.48 0.0930083
1083 155 6 8 6 4 113.202 0.0697665
6390 155 6 8 6 4 38.413 6.58569
6250 155 6 8 6 4 1070 0.0586786
2568 155 6 8 6 4 3530.51 0.122334
6958 155 6 8 6 4 122.061 8.48333
1430 155 6 8 6 4 149.483 6.83172
9888 155 6 8 6 4 369.898 0.127884
1128 155 6 8 6 4 326.491 0.156432
5204 155 6 8 6 4 1830.96 6.32642
4315 155 6 8 6 4 81.0094 0.0834675
6562 155 6 8 6 4 65.0773 7.52138
8583 155 6 8 6 4 88.3571 6.58261
9731 155 6 8 6 4 534.785 0.139263
4619 155 6 8 6 4 38.9713 6.86392
6824 155 6 8 6 4 280.461 6.57565
7284 155 6 8 6 4 153.857 0.21368
7313 155 6 8 6 4 145.148 0.154336
3878 155 6 8 6 4 39.8441 6.0647
3007 155 6 8 6 4 73.9781 6.7207
5940 155 6 8 6 4 348431 0.0612946
6184 155 6 8 6 4 101.805 0.288136
1880 155 6 8 6 4 654.773 6.90272
8843 155 6 8 6 4 27.9722 6.07797
5089 155 6 8 6 4 42.2103 0.64901
