Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1206 154 5 6 9 4 84.5006 0.0861277
6094 154 5 6 9 4 153.324 0.0720996
3378 154 5 6 9 4 15.962 6.10061
6051 154 5 6 9 4 109.382 0.454381
8264 154 5 6 9 4 1.20239 6.0144
6353 154 5 6 9 4 57.997 6.96757
3228 154 5 6 9 4 84.9315 0.0365349
7437 154 5 6 9 4 193.202 0.035097
2931 154 5 6 9 4 3043.21 0.0356861
2016 154 5 6 9 4 1719.58 0.152505
9739 154 5 6 9 4 216.711 1.09978
8516 154 5 6 9 4 94.6131 0.178384
3251 154 5 6 9 4 207.223 0.0702993
9728 154 5 6 9 4 116.149 0.0687812
4328 154 5 6 9 4 86.8083 0.139621
8693 154 5 6 9 4 2096.94 0.0665839
9589 154 5 6 9 4 398.864 6.69825
8038 154 5 6 9 4 16.2373 6.16625
7264 154 5 6 9 4 150.725 6.34183
9290 154 5 6 9 4 138.085 0.0358882
5392 154 5 6 9 4 747.271 0.109918
2627 154 5 6 9 4 23.3376 5.58941
5657 154 5 6 9 4 112.906 0.233479
4997 154 5 6 9 4 63.0617 0.287156
26 154 5 6 9 4 60.9883 6.19094
6138 154 5 6 9 4 264.327 0.0348135
3668 154 5 6 9 4 415.748 0.152591
6595 154 5 6 9 4 1173.03 6.62649
3590 154 5 6 9 4 164.28 0.0483526
9581 154 5 6 9 4 7.25215 6.37153
4304 154 5 6 9 4 179.1 2.02136
4559 154 5 6 9 4 418.807 0.0435822
6518 154 5 6 9 4 65.0179 0.052978
4344 154 5 6 9 4 93.1079 6.35317
591 154 5 6 9 4 356.115 1.05429
11 154 5 6 9 4 477.93 0.0765565
418 154 5 6 9 4 405.618 0.0353318
6320 154 5 6 9 4 112.161 5.62502
3228 154 5 6 9 4 84.9315 0.0361087
7226 154 5 6 9 4 470.49 0.556396
1535 154 5 6 9 4 0.5295 6.19372
9714 154 5 6 9 4 131.651 0.0784086
3025 154 5 6 9 4 35.4957 6.22096
2628 154 5 6 9 4 109.129 5.69869
251 154 5 6 9 4 230.422 0.055264
332 154 5 6 9 4 129.08 0.0593712
9622 154 5 6 9 4 151.344 0.0636403
1606 154 5 6 9 4 158.017 0.0388579
7193 154 5 6 9 4 256.688 6.42166
3941 154 5 6 9 4 180.182 0.205886
636 154 5 6 9 4 85.1285 0.0452432
