Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9381 127 7 4 4 10 84.329 5.21588
6594 127 7 4 4 10 60.2923 5.48525
3315 127 7 4 4 10 397.409 5.3556
997 127 7 4 4 10 293.532 0.0633685
8886 127 7 4 4 10 98.9663 4.92183
6155 127 7 4 4 10 490.752 5.23568
2541 127 7 4 4 10 61.5125 5.81255
4292 127 7 4 4 10 100.639 0.0565089
9430 127 7 4 4 10 38.5248 0.431486
742 127 7 4 4 10 566.132 0.173954
2566 127 7 4 4 10 12.0052 5.36994
6160 127 7 4 4 10 222.994 0.132833
8521 127 7 4 4 10 799.247 0.141038
9888 127 7 4 4 10 369.898 0.0388426
8453 127 7 4 4 10 3211.99 5.77196
3842 127 7 4 4 10 490.68 0.126856
5362 127 7 4 4 10 491.031 0.193717
6282 127 7 4 4 10 1065.9 0.131701
3614 127 7 4 4 10 133.173 0.123011
9165 127 7 4 4 10 7.4455 5.64287
1664 127 7 4 4 10 112.818 0.0753895
5673 127 7 4 4 10 213.838 0.181973
9630 127 7 4 4 10 54.2171 5.67368
7438 127 7 4 4 10 570.977 0.0397277
3687 127 7 4 4 10 608.9 0.0409319
2583 127 7 4 4 10 224.19 0.372288
8337 127 7 4 4 10 8153.82 0.0672879
8861 127 7 4 4 10 16.152 5.36533
1807 127 7 4 4 10 39.7999 5.44012
6062 127 7 4 4 10 859.738 6.11579
5632 127 7 4 4 10 162.591 0.142506
137 127 7 4 4 10 725.341 0.154935
3162 127 7 4 4 10 140.581 0.119328
8189 127 7 4 4 10 14045.5 0.0554016
1301 127 7 4 4 10 912.978 5.48876
6289 127 7 4 4 10 743.033 0.0432933
8082 127 7 4 4 10 123.736 0.344261
9030 127 7 4 4 10 151.64 5.26444
820 127 7 4 4 10 504.366 0.227426
2282 127 7 4 4 10 172.786 5.66846
1637 127 7 4 4 10 2229.3 0.0315174
9537 127 7 4 4 10 82.9791 0.0692589
988 127 7 4 4 10 298.525 0.189092
8301 127 7 4 4 10 2909.6 0.0500055
5720 127 7 4 4 10 260.926 0.0843227
2650 127 7 4 4 10 306.762 0.192494
5222 127 7 4 4 10 118.91 6.0371
4316 127 7 4 4 10 26.8924 5.57158
797 127 7 4 4 10 33.9127 5.18041
7120 127 7 4 4 10 92.3239 0.0799466
469 127 7 4 4 10 75.4788 0.128937
