Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3186 142 9 6 5 4 159.67 0.0529143
542 142 9 6 5 4 134.52 0.126637
4694 142 9 6 5 4 51.8517 0.286758
3694 142 9 6 5 4 556.286 0.0718871
2500 142 9 6 5 4 440.171 5.34822
2563 142 9 6 5 4 363.889 6.35087
3107 142 9 6 5 4 0.309862 5.78648
8798 142 9 6 5 4 676.705 0.12222
5252 142 9 6 5 4 134.166 0.0467769
6628 142 9 6 5 4 260.268 0.0875408
1199 142 9 6 5 4 287.906 0.0394825
8915 142 9 6 5 4 245.756 0.0539695
3950 142 9 6 5 4 374.811 0.0486999
1663 142 9 6 5 4 1216.99 0.0425965
6793 142 9 6 5 4 127.688 0.107773
1522 142 9 6 5 4 153.28 0.460554
2020 142 9 6 5 4 106.883 0.253166
8327 142 9 6 5 4 1140.72 0.0637939
3429 142 9 6 5 4 88.4442 0.0742577
6303 142 9 6 5 4 133.016 0.145935
6642 142 9 6 5 4 615.432 0.41438
5662 142 9 6 5 4 99.271 0.0996722
5022 142 9 6 5 4 2027.68 0.188517
984 142 9 6 5 4 125.458 6.05206
1284 142 9 6 5 4 2570.59 0.238215
5111 142 9 6 5 4 935.45 0.171766
6104 142 9 6 5 4 374.502 0.267431
2590 142 9 6 5 4 92.2239 5.35328
7702 142 9 6 5 4 299.286 0.131711
4699 142 9 6 5 4 259.16 0.0452773
1818 142 9 6 5 4 71.1163 6.74938
7713 142 9 6 5 4 57.7535 5.39529
2248 142 9 6 5 4 289.521 0.0617409
1561 142 9 6 5 4 112.594 5.40892
8932 142 9 6 5 4 106.686 0.0729175
1741 142 9 6 5 4 2748.99 7.11314
9975 142 9 6 5 4 145.588 0.130669
924 142 9 6 5 4 86.4534 0.246084
3775 142 9 6 5 4 121.383 0.566203
2935 142 9 6 5 4 165.822 5.32156
5241 142 9 6 5 4 109.569 0.316681
3155 142 9 6 5 4 138.125 0.0478454
5149 142 9 6 5 4 74.3806 5.52075
7900 142 9 6 5 4 475.758 0.0645482
3683 142 9 6 5 4 69.1011 0.045386
736 142 9 6 5 4 56.4227 6.08857
2712 142 9 6 5 4 372.81 0.149067
7217 142 9 6 5 4 141.815 1.0655
8160 142 9 6 5 4 42.3095 0.362376
1813 142 9 6 5 4 107.391 5.85131
5811 142 9 6 5 4 561.39 1.18239
