Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5385 194 5 8 7 8 90.183 0.394006
343 194 5 8 7 8 120.789 0.667107
1097 194 5 8 7 8 210.377 0.0801232
3963 194 5 8 7 8 278.408 7.30331
576 194 5 8 7 8 65.6259 7.47775
9133 194 5 8 7 8 25.1878 7.41166
9298 194 5 8 7 8 361.772 0.0708241
8808 194 5 8 7 8 92.5781 0.290253
187 194 5 8 7 8 242.558 7.38737
1368 194 5 8 7 8 40.2669 7.4287
4753 194 5 8 7 8 369.503 8.37814
9972 194 5 8 7 8 20.4965 8.08125
778 194 5 8 7 8 89.2194 0.0677776
5998 194 5 8 7 8 9.01663 7.46136
5626 194 5 8 7 8 67.2653 11.1453
7130 194 5 8 7 8 108.284 8.22961
6150 194 5 8 7 8 55.9936 7.34279
6756 194 5 8 7 8 0.33845 7.65748
1868 194 5 8 7 8 6.3805 7.7357
2656 194 5 8 7 8 151.883 0.371801
1278 194 5 8 7 8 65.344 8.57319
9078 194 5 8 7 8 12.6873 7.65521
6624 194 5 8 7 8 0.43118 7.53924
3287 194 5 8 7 8 44.7095 7.43369
7523 194 5 8 7 8 121.009 0.296583
3157 194 5 8 7 8 104.837 0.143385
460 194 5 8 7 8 2140.85 0.0431262
2424 194 5 8 7 8 37.1913 8.09244
9178 194 5 8 7 8 190.778 1.34529
9773 194 5 8 7 8 98.9241 0.403824
9050 194 5 8 7 8 29.8993 7.48133
9479 194 5 8 7 8 1400.08 0.470097
9558 194 5 8 7 8 625.696 0.0892166
5405 194 5 8 7 8 125.566 7.23833
9993 194 5 8 7 8 49.822 1.82653
336 194 5 8 7 8 319.385 7.13133
7756 194 5 8 7 8 74.1681 7.18556
4515 194 5 8 7 8 520.914 0.205716
363 194 5 8 7 8 8.88473 7.24062
38 194 5 8 7 8 211.031 0.0603281
2827 194 5 8 7 8 81.1823 0.983355
4652 194 5 8 7 8 0.589675 7.15881
116 194 5 8 7 8 357.66 0.0519193
254 194 5 8 7 8 116.221 8.32606
4428 194 5 8 7 8 195.291 0.230907
3749 194 5 8 7 8 640.336 0.152763
3237 194 5 8 7 8 66.5997 0.0806142
5867 194 5 8 7 8 604.736 7.4439
567 194 5 8 7 8 33.4581 7.84186
8828 194 5 8 7 8 20.5962 7.48461
7304 194 5 8 7 8 1478.29 0.0673794
