Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
869 147 9 5 7 4 206.984 0.137381
3766 147 9 5 7 4 106.563 0.0550178
5552 147 9 5 7 4 77.5666 0.297692
1140 147 9 5 7 4 264.124 6.77382
8057 147 9 5 7 4 821.234 0.0478078
3059 147 9 5 7 4 522.633 0.626185
8063 147 9 5 7 4 236.039 5.57817
4653 147 9 5 7 4 76.1182 6.4312
8715 147 9 5 7 4 1151.87 0.160645
1857 147 9 5 7 4 194.523 6.28534
2151 147 9 5 7 4 103.948 5.83269
935 147 9 5 7 4 211.893 0.176067
5567 147 9 5 7 4 337.475 0.0878651
3439 147 9 5 7 4 157.844 6.6455
1673 147 9 5 7 4 391.229 0.0443747
2054 147 9 5 7 4 124.71 1.68061
554 147 9 5 7 4 57.9092 0.0473229
6613 147 9 5 7 4 240.732 0.340522
1122 147 9 5 7 4 60.3433 5.90171
72 147 9 5 7 4 167.133 0.0551312
5599 147 9 5 7 4 584.016 0.0764909
9021 147 9 5 7 4 301.661 0.19662
4077 147 9 5 7 4 256.25 0.161158
6631 147 9 5 7 4 219.863 0.677096
1175 147 9 5 7 4 180.296 0.161201
2760 147 9 5 7 4 713.303 0.0586081
221 147 9 5 7 4 588.426 0.0494005
2344 147 9 5 7 4 1174.04 0.139907
3237 147 9 5 7 4 66.5997 0.0580151
4144 147 9 5 7 4 64.1537 6.33671
9354 147 9 5 7 4 199.656 5.96383
8515 147 9 5 7 4 130.424 0.0464584
9709 147 9 5 7 4 38.0089 7.04355
2178 147 9 5 7 4 1133.29 0.100609
4859 147 9 5 7 4 346.47 0.13548
9739 147 9 5 7 4 342.557 0.0576354
1800 147 9 5 7 4 2984.5 0.0444454
2539 147 9 5 7 4 1209.8 0.171055
7795 147 9 5 7 4 438.309 0.127114
7761 147 9 5 7 4 16820 0.0776
8304 147 9 5 7 4 328.738 0.106979
4683 147 9 5 7 4 75.4317 0.540919
3268 147 9 5 7 4 4.52843 6.25658
2487 147 9 5 7 4 193.237 0.0341151
4474 147 9 5 7 4 5301.14 0.0517621
412 147 9 5 7 4 40.2165 6.46781
2701 147 9 5 7 4 11.8516 5.98297
4536 147 9 5 7 4 65.7717 0.271845
1113 147 9 5 7 4 147.135 0.796391
7126 147 9 5 7 4 135.847 0.0780674
1904 147 9 5 7 4 79.8034 0.498435
