Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1223 243 8 9 9 5 350.582 0.5486
9634 243 8 9 9 5 4007.7 0.128706
1399 243 8 9 9 5 90.2022 0.0927774
5307 243 8 9 9 5 6116.17 1.20831
8941 243 8 9 9 5 159.577 9.92567
6375 243 8 9 9 5 135.442 10.2021
4811 243 8 9 9 5 383.666 0.055735
161 243 8 9 9 5 40.893 10.7994
7589 243 8 9 9 5 114.136 2.10169
5504 243 8 9 9 5 161.288 10.6527
4769 243 8 9 9 5 227.669 0.359095
623 243 8 9 9 5 244.137 0.805304
908 243 8 9 9 5 78.7942 0.157862
8541 243 8 9 9 5 211.571 0.565395
2918 243 8 9 9 5 728.064 0.0625822
9744 243 8 9 9 5 76.3877 10.1834
2384 243 8 9 9 5 195.372 11.3963
1908 243 8 9 9 5 218.853 0.0843905
160 243 8 9 9 5 0.321055 9.64975
2014 243 8 9 9 5 481.263 0.10329
9383 243 8 9 9 5 705.018 0.0892082
8878 243 8 9 9 5 237.889 13.3065
9811 243 8 9 9 5 324.362 0.493479
4212 243 8 9 9 5 86.2264 10.5016
5091 243 8 9 9 5 67.1626 10.4638
1929 243 8 9 9 5 3.5592 10.1701
7244 243 8 9 9 5 109.85 0.317915
3617 243 8 9 9 5 782.074 0.319397
8011 243 8 9 9 5 0.501995 10.3462
2950 243 8 9 9 5 23.5364 9.75787
8822 243 8 9 9 5 7.16932 10.0446
7298 243 8 9 9 5 94.6346 10.6844
871 243 8 9 9 5 190.333 0.306436
1794 243 8 9 9 5 198.794 0.239751
3088 243 8 9 9 5 60.5195 0.0693141
1669 243 8 9 9 5 647.636 0.080802
3774 243 8 9 9 5 228.75 0.369945
9102 243 8 9 9 5 219.042 0.0740666
2363 243 8 9 9 5 55.5763 10.1672
3948 243 8 9 9 5 329.689 0.202214
6474 243 8 9 9 5 212.731 0.222594
6621 243 8 9 9 5 24.8685 9.93328
3373 243 8 9 9 5 693.456 10.6807
3081 243 8 9 9 5 629.123 0.181546
3439 243 8 9 9 5 7.26093 10.2658
4285 243 8 9 9 5 625.949 0.499026
8319 243 8 9 9 5 8.02665 9.52585
558 243 8 9 9 5 1019.85 0.172336
3105 243 8 9 9 5 179.232 11.0201
1343 243 8 9 9 5 434.78 0.534016
6151 243 8 9 9 5 102.217 0.434188
