Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5082 134 4 5 5 10 773.479 0.0652093
9738 134 4 5 5 10 984.449 0.664629
2670 134 4 5 5 10 113.269 5.27741
2056 134 4 5 5 10 80.2589 5.48733
4481 134 4 5 5 10 149.475 5.5447
6972 134 4 5 5 10 154.208 0.0694038
458 134 4 5 5 10 40.3852 0.247427
866 134 4 5 5 10 15.2434 5.11771
1269 134 4 5 5 10 109.634 0.141804
2966 134 4 5 5 10 131.997 0.153838
5957 134 4 5 5 10 503.195 0.120699
4451 134 4 5 5 10 108.852 0.0629698
8484 134 4 5 5 10 352.632 5.08088
7785 134 4 5 5 10 144.725 0.640474
3405 134 4 5 5 10 176.397 5.85127
6392 134 4 5 5 10 283.54 0.0998909
2857 134 4 5 5 10 79.5638 5.2669
3459 134 4 5 5 10 1327.07 0.0642415
2388 134 4 5 5 10 0.660188 5.78932
1945 134 4 5 5 10 161.59 5.60994
3480 134 4 5 5 10 37.229 5.45788
1557 134 4 5 5 10 175.026 0.329987
9355 134 4 5 5 10 208.214 5.41721
109 134 4 5 5 10 128.293 6.03044
2450 134 4 5 5 10 6625.49 5.68676
4445 134 4 5 5 10 122.579 0.121069
3667 134 4 5 5 10 317.847 0.329755
296 134 4 5 5 10 31.8457 5.76206
2054 134 4 5 5 10 125.173 0.338649
2494 134 4 5 5 10 325.185 0.060738
4678 134 4 5 5 10 1764.03 6.2168
7003 134 4 5 5 10 152.218 0.421247
2799 134 4 5 5 10 611.529 0.0471023
5029 134 4 5 5 10 102.834 5.53159
5542 134 4 5 5 10 413.44 0.130029
5240 134 4 5 5 10 330.789 0.127999
6393 134 4 5 5 10 64.9924 5.1943
2311 134 4 5 5 10 909.01 6.0437
1868 134 4 5 5 10 209.427 5.44553
5012 134 4 5 5 10 89.8428 5.42972
9685 134 4 5 5 10 367.621 0.404977
884 134 4 5 5 10 101.117 1.08345
6071 134 4 5 5 10 1361.99 0.22494
567 134 4 5 5 10 19.9639 5.78203
8293 134 4 5 5 10 47.0415 0.11493
3107 134 4 5 5 10 5650.66 0.327921
3433 134 4 5 5 10 62.4094 5.6429
360 134 4 5 5 10 596.412 0.179968
2414 134 4 5 5 10 1311.13 4.96466
1745 134 4 5 5 10 195.764 5.59369
1307 134 4 5 5 10 243.503 0.330536
