Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7328 160 7 5 7 7 2061.44 0.510461
9378 160 7 5 7 7 96.6897 0.0433643
1516 160 7 5 7 7 2784.25 0.378966
1656 160 7 5 7 7 198.729 0.336178
5862 160 7 5 7 7 119.531 6.14411
8370 160 7 5 7 7 43.3966 6.12695
2130 160 7 5 7 7 114.747 6.22536
2139 160 7 5 7 7 275.083 6.8832
5205 160 7 5 7 7 24.9521 6.36541
7655 160 7 5 7 7 12.2356 6.20075
7909 160 7 5 7 7 60.6248 6.02824
3584 160 7 5 7 7 263.348 0.665817
5602 160 7 5 7 7 172.987 6.64962
2752 160 7 5 7 7 19.4823 7.57779
1509 160 7 5 7 7 218.251 0.154119
7778 160 7 5 7 7 191.562 0.11042
4556 160 7 5 7 7 706.02 0.202725
1297 160 7 5 7 7 20.1543 6.51224
258 160 7 5 7 7 202.192 6.8259
9588 160 7 5 7 7 63.8141 6.45054
2615 160 7 5 7 7 53.7873 6.20921
3186 160 7 5 7 7 159.67 0.0806736
5351 160 7 5 7 7 254.727 6.59742
4506 160 7 5 7 7 45.8165 7.25137
2084 160 7 5 7 7 142.578 6.14442
8324 160 7 5 7 7 1834.69 0.152205
2216 160 7 5 7 7 167.016 6.9859
5607 160 7 5 7 7 170.59 0.0423371
6761 160 7 5 7 7 2.50935 6.79455
2612 160 7 5 7 7 151.977 0.178729
7898 160 7 5 7 7 50.4807 6.31181
8604 160 7 5 7 7 42.3038 0.445814
4243 160 7 5 7 7 2909.71 0.0454001
545 160 7 5 7 7 37.0981 6.36546
7055 160 7 5 7 7 68.3254 0.408137
6945 160 7 5 7 7 1.14942 6.64813
4168 160 7 5 7 7 182.458 6.48693
3863 160 7 5 7 7 600.278 0.120465
1607 160 7 5 7 7 215.037 4.85288
5681 160 7 5 7 7 195.306 0.18603
1563 160 7 5 7 7 233.841 5.7211
2068 160 7 5 7 7 70.3903 6.14163
5511 160 7 5 7 7 680.527 1.1724
2278 160 7 5 7 7 613.846 0.0776655
4314 160 7 5 7 7 84.3898 6.74651
93 160 7 5 7 7 249.484 0.257486
2025 160 7 5 7 7 83.5042 0.0610254
3593 160 7 5 7 7 442.831 0.0677948
5607 160 7 5 7 7 170.59 0.0417735
6102 160 7 5 7 7 42.3762 6.84266
9018 160 7 5 7 7 344.655 0.152438
