Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2186 137 5 4 6 9 139.407 0.042315
1870 137 5 4 6 9 56.1931 0.22834
60 137 5 4 6 9 22.2059 5.45462
1182 137 5 4 6 9 104.059 6.04912
7383 137 5 4 6 9 19358 1.83393
7631 137 5 4 6 9 104.141 5.63662
1128 137 5 4 6 9 273.231 0.251852
5733 137 5 4 6 9 518.111 0.0583101
6769 137 5 4 6 9 391.163 0.131657
6837 137 5 4 6 9 151.943 5.70492
1841 137 5 4 6 9 526.514 5.45916
151 137 5 4 6 9 1504.91 0.465187
5505 137 5 4 6 9 89.8214 5.31477
3910 137 5 4 6 9 689.859 0.12733
9890 137 5 4 6 9 27.3423 6.20668
6507 137 5 4 6 9 77.1997 5.75191
3600 137 5 4 6 9 3602.59 0.106714
3781 137 5 4 6 9 102.819 5.55677
8231 137 5 4 6 9 0.781134 5.55335
1327 137 5 4 6 9 274.592 6.21058
8520 137 5 4 6 9 138.175 5.59957
267 137 5 4 6 9 127.508 5.50372
1787 137 5 4 6 9 4664.47 3.15842
1114 137 5 4 6 9 2077.71 0.0829535
1882 137 5 4 6 9 272.4 5.55437
8741 137 5 4 6 9 271.173 0.0335983
2470 137 5 4 6 9 223.984 6.50726
4679 137 5 4 6 9 233.346 0.256845
1157 137 5 4 6 9 168.334 0.344418
1565 137 5 4 6 9 23.3774 5.50817
7359 137 5 4 6 9 212.901 0.069423
7369 137 5 4 6 9 73.8989 0.0735998
3814 137 5 4 6 9 171.267 0.218321
5255 137 5 4 6 9 137.31 0.343066
364 137 5 4 6 9 39.4696 5.42571
3286 137 5 4 6 9 57.1921 5.84645
6136 137 5 4 6 9 294.464 0.147596
9744 137 5 4 6 9 40.81 5.56348
2522 137 5 4 6 9 142.583 0.448317
5236 137 5 4 6 9 334.09 0.111776
8901 137 5 4 6 9 222.984 5.77811
9549 137 5 4 6 9 566.261 0.156293
4686 137 5 4 6 9 1441.93 6.24201
556 137 5 4 6 9 326.687 5.22526
5149 137 5 4 6 9 140.293 5.321
5598 137 5 4 6 9 126.459 0.277723
4064 137 5 4 6 9 15.9229 5.83038
3235 137 5 4 6 9 168.192 0.0776782
7838 137 5 4 6 9 136.721 0.317186
3327 137 5 4 6 9 239.949 0.0801481
5785 137 5 4 6 9 646.921 0.0451835
